"Obara Post Earring, Brass, Oval",14193-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",,,,,0.75 x 0.0625 x 1.0,,2,16,8,14.8,,,2,HomArt400,HomArt160,14193-B.JPG,14193-B.JPG,6.47E+11,,HomArt800,14193-B.JPG
"Obara Post Earring, Silver, Oval",14193-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",,,,,0.75 x 0.0625 x 1.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14193-S.JPG,14193-S.JPG,6.47E+11,,HomArt800,14193-S.JPG
"Obara Post Earring, Brass, Round",14194-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",,,,,1.0 x 0.0625 x 1.0,,2,16,8,14.8,,,2,HomArt400,HomArt160,14194-B.JPG,14194-B.JPG,6.47E+11,,HomArt800,14194-B.JPG
"Obara Post Earring, Silver, Round",14194-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",In Stock,,,,1.0 x 0.0625 x 1.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14194-S.JPG,14194-S.JPG,6.47E+11,,HomArt800,14194-S.JPG
"Obara Earring, Brass, Round",14195-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",,,,,1.5 x 0.25 x 1.5,,2,16,8,14.8,,,2,HomArt400,HomArt160,14195-B.JPG,14195-B.JPG,6.47E+11,,HomArt800,14195-B.JPG
"Obara Earring, Silver, Round",14195-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",,,,,1.5 x 0.25 x 1.5,,2,13.5,,,,,2,HomArt400,HomArt160,14195-S.JPG,14195-S.JPG,6.47E+11,,HomArt800,14195-S.JPG
"Obara Earring, Brass, Round",14196-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",,,,,1.5 x 0.25 x 1.5,,2,16,8,14.8,,,2,HomArt400,HomArt160,14196-B.JPG,14196-B.JPG,6.47E+11,,HomArt800,14196-B.JPG
"Obara Earring, Silver, Round",14196-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",,,,,1.5 x 0.25 x 1.5,,2,13.5,,,,,2,HomArt400,HomArt160,14196-S.JPG,14196-S.JPG,6.47E+11,,HomArt800,14196-S.JPG
"Obara Earring, Brass, Oval",14197-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",,,,,1.0 x 0.25 x 1.75,,2,16,8,14.8,,,2,HomArt400,HomArt160,14197-B.JPG,14197-B.JPG,6.47E+11,,HomArt800,14197-B.JPG
"Obara Earring, Silver, Oval",14197-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",In Stock,,,,1.0 x 0.25 x 1.75,,2,18,8,16.7,,,2,HomArt400,HomArt160,14197-S.JPG,14197-S.JPG,6.47E+11,,HomArt800,14197-S.JPG
"Obara Earring, Silver, Round",14198-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",,,,,1.75 x 0.25 x 1.75,,2,20,8,18.6,,,2,HomArt400,HomArt160,14198-S.JPG,14198-S.JPG,6.47E+11,,HomArt800,14198-S.JPG
"Obara Earring, Brass, Fan",14199-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",,,,,1.25 x 0.25 x 1.25,,2,14,8,13,,,2,HomArt400,HomArt160,14199-B.JPG,14199-B.JPG,6.47E+11,,HomArt800,14199-B.JPG
"Obara Earring, Silver, Fan",14199-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",In stock,,,,1.25 x 0.25 x 1.25,,2,17,8,15.8,,,2,HomArt400,HomArt160,14199-S.JPG,14199-S.JPG,6.47E+11,,HomArt800,14199-S.JPG
"Obara Earring, Silver, Oval Cut-Out",14200-S,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match. Silver plated.",,,,,1.5 x 0.25 x 2.0,,2,20,8,18.6,,,2,HomArt400,HomArt160,14200-S.JPG,14200-S.JPG,6.47E+11,,HomArt800,14200-S.JPG
"Obara Earring, Brass, Crescent",14201-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",,,,,2.25 x 0.0625 x 2.0,,2,17,8,15.8,,,2,HomArt400,HomArt160,14201-B.JPG,14201-B.JPG,6.47E+11,,HomArt800,14201-B.JPG
"Wren Oval Post Earring, Grey Moonstone",14191-53B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"Hammered brass ovals are edged in small, rough-cut gemstones adding a hit of earthen shimmer to these post-style earrings.",Discontinued,,,,1.0 x 0.0625 x 1.5,,2,20,8,18.6,,,2,HomArt400,HomArt160,14191-53B.JPG,14191-53B.JPG,6.47E+11,,HomArt800,14191-53B.JPG
"Wren Oval Post Earring, Pyrite",14191-66B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"Hammered brass ovals are edged in small, rough-cut gemstones adding a hit of earthen shimmer to these post-style earrings.",Discontinued,,,,1.0 x 0.0625 x 1.5,,2,20,8,18.6,,,2,HomArt400,HomArt160,14191-66B.JPG,14191-66B.JPG,6.47E+11,,HomArt800,14191-66B.JPG
"Obara Earring, Brass, Oval Cut-Out",14200-B,|(All) HomArt Products|Earrings|Jewelry|New Jewelry,"A look that blends Southwest style with tribal aesthetic, the stamping technique on this jewelry creates a pleasing pattern with subtle texture. A versatile collection ready to mix and match.",Discontinued,,,,1.5 x 0.25 x 2.0,,2,17,8,15.8,,,2,HomArt400,HomArt160,14200-B.JPG,14200-B.JPG,6.47E+11,,HomArt800,14200-B.JPG
Kona Brass Earrings - Lava Stones,14004-58B,(All) HomArt Products|Earrings|Jewelry|Ora Ten Jewelry,Stacks of black lava and white howlite beads are encased in brass forms in this beautifully detailed collection.   0.5x2.25,,,,,0.0 x 0.5 x 2.25,,2,16,8,14.8,,,2,HomArt400,HomArt160,14004-58B.jpg,14004-58B.jpg,6.47E+11,,HomArt800,14004-58B.jpg
"Banjar Floating Long Oval Earring - Dark Horn, Brass",14134-78B,(All) HomArt Products|Earrings|Jewelry|Ora Ten Jewelry,Loops of flat brass encircle and float within them smooth shapes of dark Water Buffalo horn.  0.75x3.25,,,,,1.0 x 2.5 x 0.0,,2,12,8,11.1,,,2,HomArt400,HomArt160,14134-78B.jpg,14134-78B.jpg,6.47E+11,,HomArt800,14134-78B.jpg
Chama Organic Mother of Pearl Earring,14156-62B,(All) HomArt Products|Earrings|Jewelry|Ora Ten Jewelry,Wafer thin and organically shaped Mother of Pearl is clasped in brass arches allowing the translucency of the shell to take center stage.,,,,,,,2,17.5,8,16.2,,,2,HomArt400,HomArt160,14156-90B.jpg,14156-90B.jpg,6.47E+11,,HomArt800,14156-90B.jpg
"Donte Earrings, Teardrop Cut Out, Aqua Enamel - Small",14165-23B,(All) HomArt Products|Earrings|Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color  without the use of gemstones. 0.875 x 2.25",,,,,0.875 x 0.0 x 2.25,,2,17.5,8,16.2,,,2,HomArt400,HomArt160,14165-23B.jpg,14165-23B.jpg,6.47E+11,,HomArt800,14165-23B.jpg
"Earring - Rectangle Tab, Blue",14164-10B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,0.625 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14164-10B.jpg,14164-10B.jpg,6.47E+11,,HomArt800,14164-10B.jpg
"Earring - Rectangle Tab, Yellow",14164-15B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,0.625 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14164-15B.jpg,14164-15B.jpg,6.47E+11,,HomArt800,14164-15B.jpg
"Earring - Rectangle Tab, Pink",14164-16B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,0.625 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14164-16B.jpg,14164-16B.jpg,6.47E+11,,HomArt800,14164-16B.jpg
"Earring - Rectangle Tab, Green",14164-3B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,0.625 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14164-3B.jpg,14164-3B.jpg,6.47E+11,,HomArt800,14164-3B.jpg
"Earring - Round, Blue",14173-10B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-10B.jpg,14173-10B.jpg,6.47E+11,,HomArt800,14173-10B.jpg
"Earring - Round, Yellow",14173-15B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-15B.jpg,14173-15B.jpg,6.47E+11,,HomArt800,14173-15B.jpg
"Earring - Round, Pink",14173-16B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-16B.jpg,14173-16B.jpg,6.47E+11,,HomArt800,14173-16B.jpg
"Earring - Cleft Half Circle, Pink",14174-16B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.75 x 2.0 x 0.0,,2,22,8,20.4,,,2,HomArt400,HomArt160,14174-16B.jpg,14174-16B.jpg,6.47E+11,,HomArt800,14174-16B.jpg
"Earring - Cleft Half Circle, Grey",14174-7B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.75 x 2.0 x 0.0,,2,22,8,20.4,,,2,HomArt400,HomArt160,14174-7B.jpg,14174-7B.jpg,6.47E+11,,HomArt800,14174-7B.jpg
"Earring - Rounded Trapezoid, Blue",14175-10B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.5 x 2.25 x 0.0,,2,22,8,20.4,,,2,HomArt400,HomArt160,14175-10B.jpg,14175-10B.jpg,6.47E+11,,HomArt800,14175-10B.jpg
"Earring - Rounded Trapezoid, Yellow",14175-15B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.5 x 2.25 x 0.0,,2,22,8,20.4,,,2,HomArt400,HomArt160,14175-15B.jpg,14175-15B.jpg,6.47E+11,,HomArt800,14175-15B.jpg
"Earring - Rounded Trapezoid, White",14175-6B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.5 x 2.25 x 0.0,,2,22,8,20.4,,,2,HomArt400,HomArt160,14175-6B.jpg,14175-6B.jpg,6.47E+11,,HomArt800,14175-6B.jpg
"Earring - Rounded Trapezoid, Brass",14175-B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings are crafted of brass with a subtle bend to catch the light.",,,,,1.5 x 2.25 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14175-B.jpg,14175-B.jpg,6.47E+11,,HomArt800,14175-B.jpg
"Earring - Creased Oval, Blue",14176-10B,|(All) HomArt Products|Earrings|New Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.25 x 0.25 x 2.5,,2,21,8,19.5,,,2,HomArt400,HomArt160,14176-10B.jpg,14176-10B.jpg,6.47E+11,,HomArt800,14176-10B.jpg
Earring - Cloud,14177-6B,|(All) HomArt Products|Earrings|New Jewelry,"Light and lofty as a cloud, our enamel earrings have a float-away look that bring lightness to any look.",,,,,1.5 x 2.25 x 0.0,,2,34,8,31.6,,,2,HomArt400,HomArt160,14177-6B.jpg,14177-6B.jpg,6.47E+11,,HomArt800,14177-6B.jpg
"Earring - Crescent Moon, Black",14178-2B,|(All) HomArt Products|Earrings|New Jewelry,The sliver of a moon captured in black enamel and gold plating.,,,,,1.0 x 1.75 x 0.0,,2,27,8,25.1,,,2,HomArt400,HomArt160,14178-2B.jpg,14178-2B.jpg,6.47E+11,,HomArt800,14178-2B.jpg
"Earring - Crescent Moon, White",14178-6B,|(All) HomArt Products|Earrings|New Jewelry,The sliver of a moon captured in white enamel and gold plating.,,,,,1.0 x 1.75 x 0.0,,2,27,8,25.1,,,2,HomArt400,HomArt160,14178-6B.jpg,14178-6B.jpg,6.47E+11,,HomArt800,14178-6B.jpg
"Earring - Copper Tube with Beads, Pink",14179-16C,|(All) HomArt Products|Earrings|New Jewelry,"A duo of earthen beads are captured under a brass cap for a pairing of smooth and rough, meets chic.",,,,,0.5 x 2.0 x 0.0,,2,17,8,15.8,,,2,HomArt400,HomArt160,14179-16C.jpg,14179-16C.jpg,6.47E+11,,HomArt800,14179-16C.jpg
"Earring - Copper Tube with Beads, Aqua",14179-23C,|(All) HomArt Products|Earrings|New Jewelry,"A duo of earthen beads are captured under a brass cap for a pairing of smooth and rough, meets chic.",In stock,,,,0.5 x 2.0 x 0.0,,2,17,8,15.8,,,2,HomArt400,HomArt160,14179-23C.jpg,14179-23C.jpg,6.47E+11,,HomArt800,14179-23C.jpg
"Earring - Copper Tube with Beads, Indigo",14179-25C,|(All) HomArt Products|Earrings|New Jewelry,"A duo of earthen beads are captured under a brass cap for a pairing of smooth and rough, meets chic.",,,,,0.5 x 2.0 x 0.0,,2,17,8,15.8,,,2,HomArt400,HomArt160,14179-25C.jpg,14179-25C.jpg,6.47E+11,,HomArt800,14179-25C.jpg
"Earring - Copper Tube with Beads, White",14179-6C,|(All) HomArt Products|Earrings|New Jewelry,"A duo of earthen beads are captured under a brass cap for a pairing of smooth and rough, meets chic.",In Stock,,,,0.5 x 2.0 x 0.0,,2,17,8,15.8,,,2,HomArt400,HomArt160,14179-6C.jpg,14179-6C.jpg,6.47E+11,,HomArt800,14179-6C.jpg
"Earring - Rectangle Tab, Grey",14164-7B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,0.625 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14164-7B.jpg,14164-7B.jpg,6.47E+11,,HomArt800,14164-7B.jpg
"Earring - Round, Aqua",14173-23B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-23B.jpg,14173-23B.jpg,6.47E+11,,HomArt800,14173-23B.jpg
"Earring - Round, Black",14173-2B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-2B.jpg,14173-2B.jpg,6.47E+11,,HomArt800,14173-2B.jpg
"Earring - Round, Green",14173-3B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-3B.jpg,14173-3B.jpg,6.47E+11,,HomArt800,14173-3B.jpg
"Earring - Round, White",14173-6B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-6B.jpg,14173-6B.jpg,6.47E+11,,HomArt800,14173-6B.jpg
"Earring - Round, Grey",14173-7B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.0 x 1.75 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14173-7B.jpg,14173-7B.jpg,6.47E+11,,HomArt800,14173-7B.jpg
"Earring - Cleft Half Circle, White",14174-6B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.75 x 2.0 x 0.0,,2,22,8,20.4,,,2,HomArt400,HomArt160,14174-6B.jpg,14174-6B.jpg,6.47E+11,,HomArt800,14174-6B.jpg
"Earring - Cleft Half Circle, Brass",14174-B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings are crafted of brass with a subtle bend to catch the light.",,,,,1.75 x 2.0 x 0.0,,2,18,8,16.7,,,2,HomArt400,HomArt160,14174-B.jpg,14174-B.jpg,6.47E+11,,HomArt800,14174-B.jpg
"Earring - Creased Oval, Green",14176-3B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.25 x 0.25 x 2.5,,2,21,8,19.5,,,2,HomArt400,HomArt160,14176-3B.jpg,14176-3B.jpg,6.47E+11,,HomArt800,14176-3B.jpg
"Earring - Creased Oval, Grey",14176-7B,(All) HomArt Products|Earrings|New Jewelry|Ora Ten Jewelry,"From vibrant to subtle, understated to elegant, these earrings feature a classic enamelware technique adding shimmer and color without the use of gemstones.",,,,,1.25 x 0.25 x 2.5,,2,21,8,19.5,,,2,HomArt400,HomArt160,14176-7B.jpg,14176-7B.jpg,6.47E+11,,HomArt800,14176-7B.jpg
"Egg, Glass",6482-0,(All) HomArt Products|Easter|English Garden|Gardener|Glass Material|Props,A tiny glass egg perfect in size and weight to hold in the palm of the hand.,,,,,1.25 x 1.25 x 1.75,,12,3.15,48,2.9,,,12,HomArt400,HomArt160,6482-0.JPG,6482-0.JPG,6.47E+11,,HomArt800,6482-0.JPG
