BEGUILING BERNARD,LA6885,Halloween (Great assortment),"By Leeanne Kress For Bethany Lowe Designs. Hand Painted Resin And Cotton Fabric. 20 1/2"" X 13"".",,,,,,,2,35,,,,,2,Bethany400,Bethany160,LA6885.jpg,LA6885.jpg,,,Bethany800,LA6885.jpg
DEXTER THE HEXTER,LA6886,Halloween (Great assortment),"By Leeanne Kress For Bethany Lowe Designs. Hand Painted Resin, Cotton Fabric And Metal. 11 1/2"" X 8 1/4"".",Sold out,,,,,,2,26,,,,,2,Bethany400,Bethany160,LA6886.jpg,LA6886.jpg,,,Bethany800,LA6886.jpg
SCAREDY GHOST,LA6887,Halloween (Great assortment),"By Leeanne Kress For Bethany Lowe Designs. Hand Painted Resin, Cotton Fabric And Printed Paper. 13"" X 6 1/2"".",,,,,,,2,36,,,,,2,Bethany400,Bethany160,LA6887.jpg,LA6887.jpg,,,Bethany800,LA6887.jpg
SKELETON WAND,LA6888,Halloween (Great assortment),"By Leeanne Kress For Bethany Lowe Designs. Hand Painted Resin And Ribbon. 16 3/4"" X 5"".",,,,,,,2,25.5,,,,,2,Bethany400,Bethany160,LA6888.jpg,LA6888.jpg,,,Bethany800,LA6888.jpg
ANIMAL SKELLY ORNAMENT 3/A,LA6889,Halloween (Great assortment),"By Leeanne Kress For Bethany Lowe Designs. Hand-Painted Resin. 3 Assorted. 5"" X 2"", 4 1/2"" X 4 1/2"" And 5"" X 2 3/4"".",,,,,,,6,11.5,,,,,6,Bethany400,Bethany160,LA6889.jpg,LA6889.jpg,,,Bethany800,LA6889.jpg
HAPPY HAUNTS GARLAND,LA6890,Halloween (Great assortment),"By Leeanne Kress For Bethany Lowe Designs. Printed Pressed Paper On Chain. 3 1/2"" X 43 1/2"".",,,,,,,3,20,,,,,3,Bethany400,Bethany160,LA6890.jpg,LA6890.jpg,,,Bethany800,LA6890.jpg
SILHOUETTE LUMINARIES S/6,LC2642,Halloween (Great assortment),"printed vellum in package of 6 with vintage header. use with glass votive holder, not included. do not leave candle unattended. 11"" x 5 1/2"".",,,,,"11"" x 5 1/2"" x 5 1/2""",,6,9.5,,,,,6,Bethany400,Bethany160,LC2642.jpg,LC2642.jpg,,,Bethany800,LC2642.jpg
VINT HALLOWEEN IMAGE ORNAMENT 6/A,LC2922,Halloween (Great assortment),"Pressed paper, ribbon and glitter",,,,,"varies btw 5 1/2"" x 5 1/2"" - 4"" x 4""",,36,2,,,,,36,Bethany400,Bethany160,LC2922.jpg,LC2922.jpg,,,Bethany800,LC2922.jpg
BOO MARQUEE SIGN,LC3638,Halloween (Great assortment),"large tin sign with g-30 lights. some assembly required. 26"" x 40"".",,,,,"26"" x 40"".",,1,79,,,,,1,Bethany400,Bethany160,LC3638.jpg,LC3638.jpg,,,Bethany800,LC3638.jpg
CHILDREN CLOWN ORNAMENT 3/A,LC3639,Halloween (Great assortment),"Plastic dome, tinsel, glitter and ribbon. 3 Assorted.",,,,,5 1/2? Diameter,,12,3.25,,,,,12,Bethany400,Bethany160,LC3639.jpg,LC3639.jpg,,,Bethany800,LC3639.jpg
ORG GLITRD SPIDERWEB PUMPKIN LG,LC3673,Halloween (Great assortment),Styrofoam and glitter.,,,,,10? x 10?,,4,9.75,,,,,4,Bethany400,Bethany160,LC3673.jpg,LC3673.jpg,,,Bethany800,LC3673.jpg
ORG GLITRD SPIDERWEB PUMPKIN MD,LC3674,Halloween (Great assortment),Styrofoam and glitter.,,,,,9 1/2? x 6?,,6,6.75,,,,,6,Bethany400,Bethany160,LC3674.jpg,LC3674.jpg,,,Bethany800,LC3674.jpg
ORG GLITRD SPIDERWEB PUMPKIN OR,LC3675,Halloween (Great assortment),Styrofoam and glitter.,,,,,3? x 4?,,12,2.75,,,,,12,Bethany400,Bethany160,LC3675.jpg,LC3675.jpg,,,Bethany800,LC3675.jpg
WICKED BLK GLTTERED CUT OUT,LC3901,Halloween (Great assortment),MDF and glitter.,Sold out,,,,8? x 11 1/2?,,4,6.25,,,,,4,Bethany400,Bethany160,LC3901.jpg,LC3901.jpg,,,Bethany800,LC3901.jpg
JACK O LANTERN STRING EM OUT,LC4534,Halloween (Great assortment),"paper. 10"" x 7' l.",,,,,"10"" x 7""≤ L ength.",,12,3.5,,,,,12,Bethany400,Bethany160,LC4534.jpg,LC4534.jpg,,,Bethany800,LC4534.jpg
BAG OF SKULLS S/12,LC4538,Halloween (Great assortment),"styrofoam and glitter. set of 12. 2"" x 1 1/2"".",,,,,"2"" x 1 1/2"".",,6,6.5,,,,,6,Bethany400,Bethany160,LC4538.jpg,LC4538.jpg,,,Bethany800,LC4538.jpg
HAUNTED HOUSE,LC4542,Halloween (Great assortment),"paper, wire and glitter. lights up with c7 light, sold separately. 11"" x 12"" x 9 1/2"".",,,,,,,2,39,,,,,2,Bethany400,Bethany160,LC4542.jpg,LC4542.jpg,,,Bethany800,LC4542.jpg
WITCHING HOUR STORE SIGNS 2/A,LC4549,Halloween (Great assortment),"pressed paper and wire. 2 assorted. 4 3/4"" x 7"".",,,,,"4 3/4"" x 7"".",,12,2.75,,,,,12,Bethany400,Bethany160,LC4549.jpg,LC4549.jpg,,,Bethany800,LC4549.jpg
HAUNTED SILHOUETTE LANTERN,LC4551,Halloween (Great assortment),,,,,,"12"" x 6 3/4"".",,2,15.5,,,,,2,Bethany400,Bethany160,LC4551.jpg,LC4551.jpg,,,Bethany800,LC4551.jpg
BEWARE SILVER S/6,LC5457,Halloween (Great assortment),"metallic leafing on corrugated paper. set of 6. 6 1/2"" x 4"".",,,6,,"6 1/2"" x 4"".",,2,12.95,,,,,2,Bethany400,Bethany160,LC5457.jpg,LC5457.jpg,,,Bethany800,LC5457.jpg
OCT 31 - GOLD S/5,LC5458,Halloween (Great assortment),"metallic gold leafing on corrugated paper. set of 5. each letter: 6 1/2"" tall.",,,5,,"Each letter: 6 1/2"" tall.",,2,10.75,,,,,2,Bethany400,Bethany160,LC5458.jpg,LC5458.jpg,,,Bethany800,LC5458.jpg
HAPPY JOL TREE TOPPER,LC5460,Halloween (Great assortment),"pressed paper and wire. 4 3/4"" x 3"".",,,,,"4 3/4"" x 3"".",,6,2.75,,,,,6,Bethany400,Bethany160,LC5460.jpg,LC5460.jpg,,,Bethany800,LC5460.jpg
BLACK GLITTER STAR LG,LC5462,Halloween (Great assortment),"pressed paper and glitter. 8 1/2"".",,,,,"8 1/2"".",,8,5.5,,,,,8,Bethany400,Bethany160,LC5462.jpg,LC5462.jpg,,,Bethany800,LC5462.jpg
SPOOKY MARQUEE SIGN,LC5465,Halloween (Great assortment),"tin with a string of round glass bulb lights. some assembly required. 14 1/2"" x 41 3/4"".",,,,,"14 1/2"" x 41 3/4"".",,2,67,,,,,2,Bethany400,Bethany160,LC5465.jpg,LC5465.jpg,,,Bethany800,LC5465.jpg
APOTHECARY LUMINARIES S/6,LC5466,Halloween (Great assortment),"printed vellum in package of 6 with vintage-inspired header. use with glass votive holder, not included. 11"" x 5"".",,,6,,"11"" x 5"".",,6,7.75,,,,,6,Bethany400,Bethany160,LC5466.jpg,LC5466.jpg,,,Bethany800,LC5466.jpg
HAUNTED SILHOUET PUMPKIN 2/A,LC5472,Halloween (Great assortment),"resin. 2 assorted. 7 1/4"" x 9 1/2"" and 9 1/2"" x 8"".",,,,,"7 1/4"" x 9 1/2"" and 9 1/2"" x 8"".",,4,12.5,,,,,4,Bethany400,Bethany160,LC5472.jpg,LC5472.jpg,,,Bethany800,LC5472.jpg
HAUNTED HALLOWEEN TREE,LC5475,Halloween (Great assortment),"hand-painted resin base, wire and glitter tree. 24"" x 6"".",,,,,"24"" x 6"".",,2,28.5,,,,,2,Bethany400,Bethany160,LC5475.jpg,LC5475.jpg,,,Bethany800,LC5475.jpg
APOTHECARY POTION BOOKS 2/A,LC5476,Halloween (Great assortment),"corrugated paper with gold and silver leafing. 2 assorted. 8 1/2"" x 6"".",,,,,"8 1/2"" x 6.",,4,6.25,,,,,4,Bethany400,Bethany160,LC5476.jpg,LC5476.jpg,,,Bethany800,LC5476.jpg
APOTHECARY JARS S/2,LC5482,Halloween (Great assortment),"glass with gold and silver leafing. set of 2. 7"" x 3 1/4"" and 8 1/2"" x 4"".",,,2,,"7"" x 3 1/4"" and 8 1/2"" x 4"".",,2,18.5,,,,,2,Bethany400,Bethany160,LC5482.jpg,LC5482.jpg,,,Bethany800,LC5482.jpg
TRICK OR TREAT SALAD PLATE,LC5484,Halloween (Great assortment),"ceramic. microwave and dishwasher safe. 9"" diameter.",,,,,"9"" Diameter.",,8,5.5,,,,,8,Bethany400,Bethany160,LC5484.jpg,LC5484.jpg,,,Bethany800,LC5484.jpg
BOO DESSERT PLATE,LC5485,Halloween (Great assortment),"ceramic. microwave and dishwasher safe. 7"" diameter.",,,,,"7"" Diameter.",,8,4.25,,,,,8,Bethany400,Bethany160,LC5485.jpg,LC5485.jpg,,,Bethany800,LC5485.jpg
TRICK OR TREAT MUG,LC5486,Halloween (Great assortment),"ceramic. microwave and dishwasher safe. 4"" x 3 1/2"".",,,,,"4"" x 3 1/2"".",,8,6.5,,,,,8,Bethany400,Bethany160,LC5486.jpg,LC5486.jpg,,,Bethany800,LC5486.jpg
HAPPY HAUNTING BOWL,LC5487,Halloween (Great assortment),"ceramic. microwave and dishwasher safe. 5 1/2"" x 9 1/2"".",,,,,"5 1/2"" x 9 1/2"".",,4,20,,,,,4,Bethany400,Bethany160,LC5487.jpg,LC5487.jpg,,,Bethany800,LC5487.jpg
BOO CAKE PLATE,LC5488,Halloween (Great assortment),"ceramic. hand wash only. 4"" x 12"".",,,,,"4"" x 12"".",,2,16.75,,,,,2,Bethany400,Bethany160,LC5488.jpg,LC5488.jpg,,,Bethany800,LC5488.jpg
"HARVEST LETTERS S7 (5"" tall)",LC6328,Halloween (Great assortment),"corrugated paper and glitter. set of 10. 5"" x 4 1/2"", 5"" x 4"", 5"" x 3 3/4"", 5"" x 3 1/4"", 5"" x 3"" and 5"" x 4 1/4"".",,,,,,,3,16.75,,,,,3,Bethany400,Bethany160,LC6328.jpg,LC6328.jpg,,,Bethany800,LC6328.jpg
"SPOOKY LETTERS S6  (6.5"" tall)",LC6329,Halloween (Great assortment),"Corrugated Paper And Glitter. Set Of 6. 6 1/2"" X 4"", 6 1/2"" X 4 1/2"", 6 1/2"" X 5 1/2"", 6 1/2"" X 5 1/2"", 6 1/2"" X 5"".",,,,,,,3,20,,,,,3,Bethany400,Bethany160,LC6329.jpg,LC6329.jpg,,,Bethany800,LC6329.jpg
BEWARE PUMPKIN MARQUEE,LC6330,Halloween (Great assortment),"Painted Tin With A String Of Round Glass Bulb Light. Some Assembly Required. 17 1/2"" X 42"".",,,,,,,2,88,,,,,2,Bethany400,Bethany160,LC6330.jpg,LC6330.jpg,,,Bethany800,LC6330.jpg
WICKED MARQUEE,LC6331,Halloween (Great assortment),"Painted Tin With A String Of Round Glass Bulb Light. Some Assembly Required. 19 1/2"" X 38"".",,,,,,,2,88,,,,,2,Bethany400,Bethany160,LC6331.jpg,LC6331.jpg,,,Bethany800,LC6331.jpg
FLYING WITCH LANTERN,LC6359,Halloween (Great assortment),"Pressed Paper And Vellum.  Takes 3 Aaa Batteries. 13"" X 6"".",,,,,,,3,13.5,,,,,3,Bethany400,Bethany160,LC6359-317x378.jpg,LC6359-317x378.jpg,,,Bethany800,LC6359-317x378.jpg
HLWN SILHOUETTE LOCOMOTION LNTRN 2/A,LC6362,Halloween (Great assortment),"Glass With Vellum Insert And Led. 2 Assorted. 10 1/4"" X 6"".",,,,,,,2,31.5,,,,,2,Bethany400,Bethany160,LC6362.jpg,LC6362.jpg,,,Bethany800,LC6362.jpg
BLACK HOUSE OF HAUNTS,LC6876,Halloween (Great assortment),"Pressed Paper, Bottle Brush Trees And Moss. 12"" X 9"".",,,,,,,2,30,,,,,2,Bethany400,Bethany160,LC6876.jpg,LC6876.jpg,,,Bethany800,LC6876.jpg
MERCURY GLASS SKULL ORNAMENT,LG1686,Halloween (Great assortment),"mercury glass. 4"" x 2"".",,,,,"4"" x 2""",,6,3.95,,,,,6,Bethany400,Bethany160,LG1686.jpg,LG1686.jpg,,,Bethany800,LG1686.jpg
HALLOWEEN FRINGED PAPER TREE,LG1695,Halloween (Great assortment),"tissue and printed kraft paper, wire and wood. 30"".",,,,,"30""",,2,25.5,,,,,2,Bethany400,Bethany160,LG1695.jpg,LG1695.jpg,,,Bethany800,LG1695.jpg
GLITTERED BEAD GARLND HALL 6',LG1699,Halloween (Great assortment),glittered plastic beads. 6'.,,,,,6',,6,7,,,,,6,Bethany400,Bethany160,LG1699.jpg,LG1699.jpg,,,Bethany800,LG1699.jpg
BLACK BOTTLE BRUSH TREE W/ORG GLITER S/5,LG2628,Halloween (Great assortment),,,,,,"1. 9"" x 3 3/4"" x 3 3/4""  2. 8"" x 3 1/2"" x 3 1/2""  3. 7"" x 3"" x 3""  4. 6"" x 3"" x 3""  5. 5"" x 2 1/2"" x 2 1/2""",,2,16.5,,,,,2,Bethany400,Bethany160,LG2628.jpg,LG2628.jpg,,,Bethany800,LG2628.jpg
BLACK BOTTLE BRUSH TREES XL S/3,LG2628XL,Halloween (Great assortment),"black with orange glitter. set of 3. 23"", 20"" and 17"".",,,,,"23"" x 8 1/2"" dia, 20"" x 7 1/2"" dia, 17"" x 6 1/2"" dia",,1,71,,,,,1,Bethany400,Bethany160,LG2628XL.jpg,LG2628XL.jpg,,,Bethany800,LG2628XL.jpg
SHINY BLACK BEAD GARLAND 9',LG2640,Halloween (Great assortment),Plastic,,,,,"9' gld x 1/4"" bead",,6,4.25,,,,,6,Bethany400,Bethany160,LG2640.jpg,LG2640.jpg,,,Bethany800,LG2640.jpg
BLACK SILHOUETTE GARLAND 9',LG2643,Halloween (Great assortment),"pressed paper with glitter. 4"" tall pieces x 9' length.",,,,,"9' gld orns- 5 1/2"" x 3 1/2"", 4 1/2"" x 3"" varing sizes",,3,11.5,,,,,3,Bethany400,Bethany160,LG2643.jpg,LG2643.jpg,,,Bethany800,LG2643.jpg
RETRO HALLOWN PLACECARDS S/12,LG2644,Halloween (Great assortment),Printed paper,,,,,"2"" x 3""",,24,1.25,,,,,24,Bethany400,Bethany160,LG2644.jpg,LG2644.jpg,,,Bethany800,LG2644.jpg
SPOOKY HALLOWEEN INVITES S/12,LG2646,Halloween (Great assortment),Printed paper,,,,,"4"" x 6""",,24,1.5,,,,,24,Bethany400,Bethany160,LG2646.jpg,LG2646.jpg,,,Bethany800,LG2646.jpg
HAUNTED BOTTLE BRUSH TREES S3,LG3389,Halloween (Great assortment),Bottle brush. Set of 3.,,,,,"8?, 10? and 12?",,2,30,,,,,2,Bethany400,Bethany160,LG3389.jpg,LG3389.jpg,,,Bethany800,LG3389.jpg
HALLOWEEN POTION BOXES 4/A,LG4342,Halloween (Great assortment),"paper and string. 4 assorted. 2 3/4"" x 3 3/4"".",,,,,"2 3/4"" x 3 3/4"".",,16,1.5,,,,,16,Bethany400,Bethany160,LG4342.jpg,LG4342.jpg,,,Bethany800,LG4342.jpg
HALLOWEEN GLASS DISC ORNAMENT 3/A,LG4347,Halloween (Great assortment),"glass and ribbon. 3 assorted. 2 1/4"" diameter.",,,,,"2 1/4"" Diameter.",,12,2.31,,,,,12,Bethany400,Bethany160,LG4347.jpg,LG4347.jpg,,,Bethany800,LG4347.jpg
"SPOOKY WIRE TREE LRG 36""",LG4352,Halloween (Great assortment),,,,,,"36"".",,2,50,,,,,2,Bethany400,Bethany160,LG4352.jpg,LG4352.jpg,,,Bethany800,LG4352.jpg
"SPOOKY WIRE TREE SML 16""",LG4353,Halloween (Great assortment),"wire and glitter. 16"".",,,,,"16"".",,2,35,,,,,2,Bethany400,Bethany160,LG4353.jpg,LG4353.jpg,,,Bethany800,LG4353.jpg
TINSEL GARLAND - BLACK,LG4571,Halloween (Great assortment),tinsel garland in vintage sleeve. 9' length.  ,Sold out,,,,9',,12,4,,,,,12,Bethany400,Bethany160,LG4571.jpg,LG4571.jpg,,,Bethany800,LG4571.jpg
TINSEL GARLAND -ORANGE COPPER,LG4577,Halloween (Great assortment),tinsel garland in vintage sleeve. 9' length.  ,,,,,9',,12,4,,,,,12,Bethany400,Bethany160,LG4577.jpg,LG4577.jpg,,,Bethany800,LG4577.jpg
HALLOWEEN FESTOONING,LG9339,Halloween (Great assortment),fringed tissue paper festooning. comes in a vintage patterned sleeve. 9' length.,,,,,9',,12,4.5,,,,,12,Bethany400,Bethany160,LG9339.jpg,LG9339.jpg,,,Bethany800,LG9339.jpg
SKELETON RIDING HAT,LO0811,Halloween (Great assortment),"hat adorned with skeletons, netting, feathers and ribbon. 6‚Äù x 10‚Äù.",Sold out,,,,"6"" x 10""",,2,17.75,,,,,2,Bethany400,Bethany160,LO0811.jpg,LO0811.jpg,,,Bethany800,LO0811.jpg
SPOOKY NETTING   2/A,LO1810,Halloween (Great assortment),"cotton. 2 assorted. 66"" x 32"".",,,,,"66"" x 32""",,12,4.5,,,,,12,Bethany400,Bethany160,LO1810.jpg,LO1810.jpg,,,Bethany800,LO1810.jpg
GLITTERED SPIDER 3/A,LO2728,Halloween (Great assortment),"Styrofoam, glitter and wire",,,,,"2 1/2"" x 6"" x 3""",,12,3.25,,,,,12,Bethany400,Bethany160,LO2728.jpg,LO2728.jpg,,,Bethany800,LO2728.jpg
SPIDER HEADBAND,LO2789,Halloween (Great assortment),"Styrofoam, fabric, wire, felt, feather and glitter",Sold out,,,,"9"" x 13""",,6,9.25,,,,,6,Bethany400,Bethany160,LO2789.jpg,LO2789.jpg,,,Bethany800,LO2789.jpg
OWL NECKLACE,LO4609,Halloween (Great assortment),"metal, plastic and rhinestone. 18"".",,,,,"18"".",,3,11,,,,,3,Bethany400,Bethany160,LO4609.jpg,LO4609.jpg,,,Bethany800,LO4609.jpg
APOTHECARY SKULL LED GARLAND,LO5557,Halloween (Great assortment),"mercury glass with 10 led lights. 3 1/2"" on 7' string. battery operated.",,,,,"3 1/2"" on 17""≤ string. Battery operated.",,3,20.75,,,,,3,Bethany400,Bethany160,LO5557.jpg,LO5557.jpg,,,Bethany800,LO5557.jpg
A CABINET OF CURIOSITIE WLHNG,LO5558,Halloween (Great assortment),"aged paper and metal. 35"" x 25"".",,,,,"35"" x 25"".",,4,16.75,,,,,4,Bethany400,Bethany160,LO5558.jpg,LO5558.jpg,,,Bethany800,LO5558.jpg
TRICK OR TREAT BOTTLE BRUSH GAME 3/A,LO5559,Halloween (Great assortment),"tin and pressed paper with vintage images. 3 assorted. 3 3/4"" x 6"".",,,,,"3 3/4"" x 6"".",,12,5.25,,,,,12,Bethany400,Bethany160,LO5559.jpg,LO5559.jpg,,,Bethany800,LO5559.jpg
POISON PAPER CHAIN GARLAND KIT,LO5560,Halloween (Great assortment),"package of 48 card stock paper strips. 2 1/4"" x 67"" length when assembled.",,,,,"2 1/4"" x 67"" Length when assembled.",,12,3.75,,,,,12,Bethany400,Bethany160,LO5560.jpg,LO5560.jpg,,,Bethany800,LO5560.jpg
OWL MASQUERADE MASK,LO5569,Halloween (Great assortment),"fabric, feathers and ribbon. 6"" x 8"".",Sold out,,,,"6""≤ x 8"".",,3,9.25,,,,,3,Bethany400,Bethany160,LO5569.jpg,LO5569.jpg,,,Bethany800,LO5569.jpg
BAT MASK W/SPIDER,LO5570,Halloween (Great assortment),"pressed paper, fabric, sequins, beads and feathers. 16"" x 5 1/2"".",,,,,"16"" x 5 1/2"".",,3,12.25,,,,,3,Bethany400,Bethany160,LO5570.jpg,LO5570.jpg,,,Bethany800,LO5570.jpg
CHENILLE W/POMS TRIM,LO5580,Halloween (Great assortment),12' length.,,,,,,,6,4.75,,,,,6,Bethany400,Bethany160,LO5580.jpg,LO5580.jpg,,,Bethany800,LO5580.jpg
SWEET TREATS CANDY BOXES 4/A,LO5582,Halloween (Great assortment),"paper. 4 assorted. 2 3/4"" x 3 3/4"".",,,,,"2 3/4"" x 3 3/4"".",,24,0.5,,,,,24,Bethany400,Bethany160,LO5582.jpg,LO5582.jpg,,,Bethany800,LO5582.jpg
SPIDERWEB WITH SPIDERS LG 2/A,LO6452,Halloween (Great assortment),"Glitter Covered Foam. 2 Assorted. 12"" Diameter.",,,,,,,6,3.5,,,,,6,Bethany400,Bethany160,LO6452.jpg,LO6452.jpg,,,Bethany800,LO6452.jpg
CAT MASK,LO6456,Halloween (Great assortment),"Fabric And Sequins. 6 1/2"" X 10"".",,,,,,,6,9.5,,,,,6,Bethany400,Bethany160,LO6456.jpg,LO6456.jpg,,,Bethany800,LO6456.jpg
PURPLE BAT MASK,LO6457,Halloween (Great assortment),"Fabric, Sequins And Feathers. 9"" X 11 1/2"".",,,,,,,6,7.25,,,,,6,Bethany400,Bethany160,LO6457.jpg,LO6457.jpg,,,Bethany800,LO6457.jpg
PURPLE HALLOWEEN TOP HAT,LO6459,Halloween (Great assortment),"Felt Hat With Lace. 6 1/4"" X 10"".",,,,,,,4,11.25,,,,,4,Bethany400,Bethany160,LO6459.jpg,LO6459.jpg,,,Bethany800,LO6459.jpg
GLITTERED SPIDER RING 4/A,LO6460,Halloween (Great assortment),"Glitter Covered Plastic And Elastic. 4 Assorted. 2 1/2"" X 3"".",,,,,,,24,4.5,,,,,24,Bethany400,Bethany160,LO6460.jpg,LO6460.jpg,,,Bethany800,LO6460.jpg
SPOOKY HALLOWEEN FENCE,LO6462,Halloween (Great assortment),"Glitter Covered Plastic. 12"" X 40"".",,,,,,,6,12,,,,,6,Bethany400,Bethany160,LO6462.jpg,LO6462.jpg,,,Bethany800,LO6462.jpg
WITCH'S FLIGHT SHADOWBOX,LO6463,Halloween (Great assortment),"Pressed Paper, Resin, Trim, Glitter And Led. 14"" X 9 1/2"".",Sold out,,,,,,4,13.25,,,,,4,Bethany400,Bethany160,LO6463.jpg,LO6463.jpg,,,Bethany800,LO6463.jpg
SKELETON WALL PLAQUE,LO6464,Halloween (Great assortment),"Pressed Paper, Resin, Trim, Glitter, Crepe And Led. 14"" X 9 1/2"".",,,,,,,4,10.75,,,,,4,Bethany400,Bethany160,LO6464.jpg,LO6464.jpg,,,Bethany800,LO6464.jpg
HALLOWEEN LAQUERED BALL 2/A,LO6465,Halloween (Great assortment),"3 Assorted. 3"" Diameter.",Sold out,,,,,,12,2.5,,,,,12,Bethany400,Bethany160,LO6465.jpg,LO6465.jpg,,,Bethany800,LO6465.jpg
HALLOWEEN SPARSE GLITTER TREES S3,LO6466,Halloween (Great assortment),"Glittered Plastic. 9"",  7"" And  5 1/2.",,,,,,,3,10.25,,,,,3,Bethany400,Bethany160,LO6466.jpg,LO6466.jpg,,,Bethany800,LO6466.jpg
FALL FOLIAGE PUMPKIN MD,LO6468,Halloween (Great assortment),"Artificial Leaves Covering Styrofoam. 8"" X 7 1/2"".",,,,,,,8,10,,,,,8,Bethany400,Bethany160,LO6468.jpg,LO6468.jpg,,,Bethany800,LO6468.jpg
FALL FOLIAGE PUMPKIN SM,LO6469,Halloween (Great assortment),"Artificial Leaves Covering Styrofoam. 5 3/4"" X 5 1/2"".",,,,,,,6,5,,,,,6,Bethany400,Bethany160,LO6469.jpg,LO6469.jpg,,,Bethany800,LO6469.jpg
C7 ORANGE LIGHT W/BLK CORD,LT3892,Halloween (Great assortment),orange c7 light with black cord.,,,,,,,6,2,,,,,6,Bethany400,Bethany160,product-LT3892.jpg,product-LT3892.jpg,,,Bethany800,product-LT3892.jpg
RIP PARTY PUMPKIN ORN,MA6327,Halloween (Great assortment),"By Michelle Allen For Bethany Lowe Designs. Paper Pulp. 5"" X 2"".",Sold out,,,,,,3,9.5,,,,,3,Bethany400,Bethany160,MA6327.jpg,MA6327.jpg,,,Bethany800,MA6327.jpg
TU-TU CUTE PUMPKIN,MA6328,Halloween (Great assortment),"By Michelle Allen For Bethany Lowe Designs. Paper Pulp And Tulle. 8"" X 3"".",,,,,,,2,22.5,,,,,2,Bethany400,Bethany160,MA6328.jpg,MA6328.jpg,,,Bethany800,MA6328.jpg
FROWNY FACE PUMPKIN ORN,MA6329,Halloween (Great assortment),"By Michelle Allen For Bethany Lowe Designs. Paper Pulp. 5"" X 2"".",Sold out,,,,,,3,9.5,,,,,3,Bethany400,Bethany160,MA6329.jpg,MA6329.jpg,,,Bethany800,MA6329.jpg
SAD DAY PUMPKINHEAD 3/A,MA6330,Halloween (Great assortment),"paper pulp. 3 assorted. 6"" x 3 3/4"", 6"" x 3 3/4"", 6"" x 3 1/2"".",,,,,,,3,17.5,,,,,3,Bethany400,Bethany160,MA6330.jpg,MA6330.jpg,,,Bethany800,MA6330.jpg
BOO GHOSTIE,MA7965,Halloween (Great assortment),"resin, wire, crepe paper, tinsel, and glitter. 4"" x 4"".",,,,,,,3,6,,,,,3,Bethany400,Bethany160,MA7965.jpg,MA7965.jpg,,,Bethany800,MA7965.jpg
KALEIDOSCOPE FABRIC 5 YDS,NA5747,Halloween (Great assortment),cotton fabric. 5 yds.,Sold out,,,,5 yds.,,2,15,,,,,2,Bethany400,Bethany160,NA5747.jpg,NA5747.jpg,,,Bethany800,NA5747.jpg
SWEET TREATS CANDY BAGS 3/A,NA5749,Halloween (Great assortment),"hand stitched felt applique. 3 assorted. 8"" x 6"" not including handle.",,,,,"8"" x 6"" not including handle.",,6,7.25,,,,,6,Bethany400,Bethany160,NA5749.jpg,NA5749.jpg,,,Bethany800,NA5749.jpg
APOTHECARY PILLOW,NA5750,Halloween (Great assortment),"cotton fabric. 13"" x 16"".",,,,,"13"" x 16"".",,4,9.5,,,,,4,Bethany400,Bethany160,NA5750.jpg,NA5750.jpg,,,Bethany800,NA5750.jpg
BLACK & WHITE FUNKY GARLAND  9',NA9152,Halloween (Great assortment),plastic garland with vintage style printed sleeve. 9 ' length.,,,,,9',,12,4,,,,,12,Bethany400,Bethany160,NA9152.jpg,NA9152.jpg,,,Bethany800,NA9152.jpg
HAUNTNG TISSU PAPR ROSETTE 3A,RL0452,Halloween (Great assortment),tissue with 2-sided vintage images. 3 assorted. 23‚Äù diameter.,,,,,"23"" diam",,12,2,,,,,12,Bethany400,Bethany160,RL0452.jpg,RL0452.jpg,,,Bethany800,RL0452.jpg
SILHOUETTE PAPER LANT W/LITES,RL2898,Halloween (Great assortment),Tissue paper.,,,,,"4"" lantern ; 8' string lights",,2,12.75,,,,,2,Bethany400,Bethany160,RL2898.jpg,RL2898.jpg,,,Bethany800,RL2898.jpg
HAUNTED RAVEN TOP HAT,RL2899,Halloween (Great assortment),"Felt, feathers and resin",,,,,"7"" x 10"" x 11 1/2""",,4,15,,,,,4,Bethany400,Bethany160,RL2899.jpg,RL2899.jpg,,,Bethany800,RL2899.jpg
KALEIDOSCOPE TISSUE PPR LANTR,RL3615,Halloween (Great assortment),Tissue and metal.,,,,,15? Diameter,,12,3.25,,,,,12,Bethany400,Bethany160,RL3615.jpg,RL3615.jpg,,,Bethany800,RL3615.jpg
FRAIDY CAT TISSUE PPR LANTERN,RL3616,Halloween (Great assortment),Tissue and metal.,,,,,17? Diameter,,12,4,,,,,12,Bethany400,Bethany160,RL3616.jpg,RL3616.jpg,,,Bethany800,RL3616.jpg
VOODOO SKULL TOP HAT,RL4715,Halloween (Great assortment),"felt hat adorned with feathers, tulle and silk flowers. 6 1/4"" x 12"".",,,,,"6 1/4"" x 12"".",,4,15,,,,,4,Bethany400,Bethany160,RL4715.jpg,RL4715.jpg,,,Bethany800,RL4715.jpg
AS THE CROW FLIES HEADBAND,RL5770,Halloween (Great assortment),,,,,,"9"" x 10"".",,4,8.5,,,,,4,Bethany400,Bethany160,RL5770.jpg,RL5770.jpg,,,Bethany800,RL5770.jpg
