"Great White Throne : 12"" Large Bear",GWT107,Miscellaneous,,,,,,,,1,28.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"Great White Throne : 5 1/2"" Small Bear",GWT106,Miscellaneous,,,,,,,,1,10.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"Great White Throne : 5 1/2"" Small Bear",GWT106,Miscellaneous,,,,,,,,1,10.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
Taos Village : Baby,TVB1,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Taos Village : Baby,TVB1,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Taos Village : Baby,TVB3,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Taos Village : Baby,TVB3,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Taos Village : Baby,TVB4,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Taos Village : Baby,TVB4,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : Mini Pot,GWT034,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : Mini Pot,GWT034,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 6 x 8 1/2 Vase,J35091,Miscellaneous,,,,,,,,1,24.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 6 x 8 1/2 Vase,J35091,Miscellaneous,,,,,,,,1,24.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Down Home : 5 1/2"" Small Bear",DHSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Down Home : 5 1/2"" Small Bear",DHSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Yosemite Falls : Ornament,YFOR,Miscellaneous,,,,,,,,1,9.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Yosemite Falls : Ornament,YFOR,Miscellaneous,,,,,,,,1,9.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Pine Cliff Canyon : 12"" Big Buffalo",PCBB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Pine Cliff Canyon : 12"" Big Buffalo",PCBB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : 6 x 10 Ginger Jar,AL033,Miscellaneous,,,,,,,,1,28.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : 6 x 10 Ginger Jar,AL033,Miscellaneous,,,,,,,,1,28.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : Mini Pot,AL034,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : Mini Pot,AL034,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Joshua Tree Canyon : 4 1/2 x 3 Candle 2""",J35147,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Joshua Tree Canyon : 4 1/2 x 3 Candle 2""",J35147,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 3 x 3 Pillow Vase,J35141,Miscellaneous,,,,,,,,1,6.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 3 x 3 Pillow Vase,J35141,Miscellaneous,,,,,,,,1,6.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 16 1/2 x 10 1/2 Pillow Vase,J35142,Miscellaneous,,,,,,,,1,57.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 16 1/2 x 10 1/2 Pillow Vase,J35142,Miscellaneous,,,,,,,,1,57.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 2 1/2 x 6 Bud Vase,J35078,Miscellaneous,,,,,,,,1,8.75,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : 2 1/2 x 6 Bud Vase,J35078,Miscellaneous,,,,,,,,1,8.75,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : Mini Pot,HR016,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : Mini Pot,HR016,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : 4 x 2 3/4 Mini Bowl,HR017,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : 4 x 2 3/4 Mini Bowl,HR017,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : 7 1/2 x 3 1/2 Desk Caddy,BLBDC,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : 7 1/2 x 3 1/2 Desk Caddy,BLBDC,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 6 x 10 Ginger Jar,T35033,Miscellaneous,,,,,,,,1,24.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 6 x 10 Ginger Jar,T35033,Miscellaneous,,,,,,,,1,24.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : X-Large,GTE4,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : X-Large,GTE4,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : X-Large,GTE3,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : X-Large,GTE3,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : X-Large,GTE1,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : X-Large,GTE1,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Half Dome : Large,HDL5,Miscellaneous,,,,,,,,1,22.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Half Dome : Large,HDL5,Miscellaneous,,,,,,,,1,22.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Pine Cliff Canyon : 5 1/2"" Small Bear",PCSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Pine Cliff Canyon : 5 1/2"" Small Bear",PCSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 3 1/2 x 4 1/2 Bud Vase,T35135,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 3 1/2 x 4 1/2 Bud Vase,T35135,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 8 1/2 x 9 1/2 Pot,GWT052,Miscellaneous,,,,,,,,1,34.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 8 1/2 x 9 1/2 Pot,GWT052,Miscellaneous,,,,,,,,1,34.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : Medium Wedding Vase,GTM7,Miscellaneous,,,,,,,,1,14.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : Medium Wedding Vase,GTM7,Miscellaneous,,,,,,,,1,14.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : Medium,GTM4,Miscellaneous,,,,,,,,1,14.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : Medium,GTM4,Miscellaneous,,,,,,,,1,14.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Whalers Bay : Baby,WBB7,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Whalers Bay : Baby,WBB7,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 10 1/2 x 14 1/2 Vase,GWT136,Miscellaneous,,,,,,,,1,64.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 10 1/2 x 14 1/2 Vase,GWT136,Miscellaneous,,,,,,,,1,64.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Rainbow Bridge : 4 1/2 x 5 1/2 Vase,RB021,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Rainbow Bridge : 4 1/2 x 5 1/2 Vase,RB021,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 8 x 14 Vase,GWT096,Miscellaneous,,,,,,,,1,43.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 8 x 14 Vase,GWT096,Miscellaneous,,,,,,,,1,43.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Collector,BLBC3,Miscellaneous,,,,,,,,1,38.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Collector,BLBC3,Miscellaneous,,,,,,,,1,38.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Northern Lights : Baby,NLB4,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Northern Lights : Baby,NLB4,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Canyonlands : 12"" Large Bear",CLLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Canyonlands : 12"" Large Bear",CLLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Northern Lights : Baby Wedding Vase,NLB7,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Northern Lights : Baby Wedding Vase,NLB7,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Proud Chief : 12"" Large Bear",CHLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"Proud Chief : 12"" Large Bear",CHLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"Morning Mist ELK : 12"" Large Bear",MTLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Morning Mist ELK : 12"" Large Bear",MTLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Devil's Tower : Ornament,DTOR,Miscellaneous,,,,,,,,1,9.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Devil's Tower : Ornament,DTOR,Miscellaneous,,,,,,,,1,9.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Rainbow Bridge : 5 1/2 x 10 1/2 Wedding Vase,RB018,Miscellaneous,,,,,,,,1,26.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Rainbow Bridge : 5 1/2 x 10 1/2 Wedding Vase,RB018,Miscellaneous,,,,,,,,1,26.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : 6 x 8 Vase,AL029,Miscellaneous,,,,,,,,1,26.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : 6 x 8 Vase,AL029,Miscellaneous,,,,,,,,1,26.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 6 x 8 1/2 Vase,GWT091,Miscellaneous,,,,,,,,1,28.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 6 x 8 1/2 Vase,GWT091,Miscellaneous,,,,,,,,1,28.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Angel's Landing : 6 1/4"" Petite Buffalo",AL156,Miscellaneous,,,,,,,,1,10.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Angel's Landing : 6 1/4"" Petite Buffalo",AL156,Miscellaneous,,,,,,,,1,10.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Angel's Landing : 12"" Big Buffalo",AL157,Miscellaneous,,,,,,,,1,28.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Angel's Landing : 12"" Big Buffalo",AL157,Miscellaneous,,,,,,,,1,28.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Born Free : 12"" Large Bear",BFLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"Born Free : 12"" Large Bear",BFLB,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"InukShuk : 5 1/2"" Small Bear",ISSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"InukShuk : 5 1/2"" Small Bear",ISSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Bear Valley : 5 1/2"" Small Bear",BVSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"Bear Valley : 5 1/2"" Small Bear",BVSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
InukShuk : Small Turtle,ISST,Miscellaneous,,,,,,,,1,17.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
InukShuk : Small Turtle,ISST,Miscellaneous,,,,,,,,1,17.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : 7 1/2 x 3 1/2 Desk Caddy,GTDC,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Grand Teton : 7 1/2 x 3 1/2 Desk Caddy,GTDC,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Medium Wedding Vase,BLBM7,Miscellaneous,,,,,,,,1,14.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Medium Wedding Vase,BLBM7,Miscellaneous,,,,,,,,1,14.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Hidden Lake : Round Box,HLRB,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Hidden Lake : Round Box,HLRB,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : Mini Pot,J35126,Miscellaneous,,,,,,,,1,6.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Joshua Tree Canyon : Mini Pot,J35126,Miscellaneous,,,,,,,,1,6.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Canyonlands : Baby Wedding Vase,CLB7,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Canyonlands : Baby Wedding Vase,CLB7,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Tall Pine Canyon : 5 1/2"" Small Bear",T35106,Miscellaneous,,,,,,,,1,8.75,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Tall Pine Canyon : 5 1/2"" Small Bear",T35106,Miscellaneous,,,,,,,,1,8.75,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Tall Pine Canyon : 6 1/2"" Turtle Box",T35104,Miscellaneous,,,,,,,,1,16.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Tall Pine Canyon : 6 1/2"" Turtle Box",T35104,Miscellaneous,,,,,,,,1,16.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Proud Chief : 5 1/2"" Small Bear",CHSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
"Proud Chief : 5 1/2"" Small Bear",CHSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46859E+11,,cedarmesa800,
Tall Pine Canyon : 16 1/2 x 10 1/2 Pillow Vase,T35142,Miscellaneous,,,,,,,,1,57.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 16 1/2 x 10 1/2 Pillow Vase,T35142,Miscellaneous,,,,,,,,1,57.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Taos Village : 5 1/2"" Small Bear",TVSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Taos Village : 5 1/2"" Small Bear",TVSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 5 1/2 x 10 1/2 Wedding Vase,GWT018,Miscellaneous,,,,,,,,1,26.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 5 1/2 x 10 1/2 Wedding Vase,GWT018,Miscellaneous,,,,,,,,1,26.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 4 x 2 3/4 Mini Bowl,GWT017,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 4 x 2 3/4 Mini Bowl,GWT017,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : Mini Pot,GWT016,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : Mini Pot,GWT016,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 4 x 5 1/2 Vase,GWT015,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Great White Throne : 4 x 5 1/2 Vase,GWT015,Miscellaneous,,,,,,,,1,15.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : Mini Pot,HR034,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : Mini Pot,HR034,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 7 1/2 x 6 Bowl,T35057,Miscellaneous,,,,,,,,1,24.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 7 1/2 x 6 Bowl,T35057,Miscellaneous,,,,,,,,1,24.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : 4 x 2 3/4 Mini Bowl,AL017,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : 4 x 2 3/4 Mini Bowl,AL017,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : Mini Pot,AL016,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Angel's Landing : Mini Pot,AL016,Miscellaneous,,,,,,,,1,7.25,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Monument Valley : Not Avaliable,MVOR,Miscellaneous,,,,,,,,1,9.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Monument Valley : Not Avaliable,MVOR,Miscellaneous,,,,,,,,1,9.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Bryce Canyon : 3 x 5 1/2 Vase,BC047,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Bryce Canyon : 3 x 5 1/2 Vase,BC047,Miscellaneous,,,,,,,,1,11.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Ex Large,BLBE4,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Ex Large,BLBE4,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Ex Large,BLBE3,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Ex Large,BLBE3,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Monument Valley : 5 1/2"" Small Bear",MVSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
"Monument Valley : 5 1/2"" Small Bear",MVSB,Miscellaneous,,,,,,,,1,9.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Ex Large,BLBE1,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Badlands/Buffalo : Ex Large,BLBE1,Miscellaneous,,,,,,,,1,27.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Monument Valley : Small Turtle,MVST,Miscellaneous,,,,,,,,1,17.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Monument Valley : Small Turtle,MVST,Miscellaneous,,,,,,,,1,17.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 3 x 3 Pillow Vase,T35141,Miscellaneous,,,,,,,,1,6.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Tall Pine Canyon : 3 x 3 Pillow Vase,T35141,Miscellaneous,,,,,,,,1,6.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : 2 1/2 x 5 Bud Vase,HR075,Miscellaneous,,,,,,,,1,10.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
High Rockies : 2 1/2 x 5 Bud Vase,HR075,Miscellaneous,,,,,,,,1,10.50,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Half Dome : Baby,HDB5,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
Half Dome : Baby,HDB5,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
InukShuk : Baby,ISB3,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
InukShuk : Baby,ISB3,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
InukShuk : Baby,ISB1,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
InukShuk : Baby,ISB1,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
InukShuk : Baby,ISB4,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
InukShuk : Baby,ISB4,Miscellaneous,,,,,,,,1,7.00,,,,,1,cedarmesa400,cedarmesa160,,,7.46858E+11,,cedarmesa800,
