'[6/60] | 6 Inch Yellow Tulip in Egg',10008-YE,GAR010,20171123,In stock & shipping checked (Nov 22nd),,,,"'6""H x 3""Dia.'",,6,$5.99,60,$5.70,,,6,K&K400,K&K160,,,,,,
'@ @ [12/144] | Vintage Lace Headband Assortment One Size Fits Most',30468B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,12,$1.25,144,$1.20,,,12,K&K400,K&K160,,,,,,
'@ @ [6/144] | Assorted Fluffy Bows w/ Pearl Center White/Pink',30469A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$2.99,144,$2.85,,,6,K&K400,K&K160,,,,,,
'@ @ [12/144] | Assorted Vintage Color Fluffy Bows w/ Pearl Center Plum/Gray',30469B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,12,$2.50,144,$2.40,,,12,K&K400,K&K160,,,,,,
'@ @ [12/144] | Assorted Fluffy Bows w/ Pearl Center Red/Black/White',30469C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,12,$2.50,144,$2.40,,,12,K&K400,K&K160,,,,,,
'@ @ [12/144] | Assorted Fluffy Bows w/ Pearl Center Light Purple/Fuchsia/Pink/Wh',30469D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,12,$2.50,144,$2.40,,,12,K&K400,K&K160,,,,,,
'@ @ [3/12] | Hand Crochet Snowman Booties',30470B,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,'',,3,$6.99,12,$6.65,,,3,K&K400,K&K160,,,,,,
'@ @ [3/12] | Hand Crochet Elf Booties',30471B,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,'',,3,$6.99,12,$6.65,,,3,K&K400,K&K160,,,,,,
'@ @ [6/48] | Pastel Assorted Handmade Headbands w/ Flower',30474A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$2.50,48,$2.40,,,6,K&K400,K&K160,,,,,,
'@ @ [6/24] | Pastel Assorted Handmade Booties One Size Fits Most (2 Pr Each Colo',30475A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$6.99,24,$6.65,,,6,K&K400,K&K160,,,,,,
'@ @ [3/12] | Shawl Cape Assortment Tan/Oatmeal/Blush',30476A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$7.99,12,$7.60,,,3,K&K400,K&K160,,,,,,
'[SO][6/48] | Assorted Vintage Headbands w/ Flower',30477A,BAB010,20180323,Out of stock - order to ship after 03-23-2018,,,,'',,6,$3.99,48,$3.80,,,6,K&K400,K&K160,,,,,,
'@ @ [6/72] | Assorted Sizes Beige Girl Boots 0-6 6-12 12-18  (2 Pr Each Size)',30478A-BG,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$7.99,72,$7.60,,,6,K&K400,K&K160,,,,,,
'@ @ [6/72] | Assorted Sizes Black Girl Boots 0-6 6-12 12-18  (2 Pr Each Size)',30478A-BK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$7.99,72,$7.60,,,6,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Black Tunic and Black Quatrefoil Ruffle Pant',30480B-BKPK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Gray Tunic with Red/White Stripe Ruffle Pant',30480B-GYRD,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Pink Quatrefoil Tunic and White Ruffle Pant',30480B-PKWH,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Red Quatrefoil Tunic and Black Ruffle Pant',30480B-RDBK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Chevron Tunic And Grey Ruffle Pant',30480B-RDWH,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Black Tunic and Black Quatrefoil Ruffle Pant',30480C-BKPK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Gray Tunic with Red/White Stripe Ruffle Pant',30480C-GYRD,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Pink Quatrefoil Tunic and White Ruffle Pant',30480C-PKWH,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Red Quatrefoil Tunic and Black Ruffle Pant',30480C-RDBK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Chevron Tunic And Grey Ruffle Pant',30480C-RDWH,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [3/24] | Stretchy Headband w/ Flowers Fuchsia/White',30482A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,24,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/24] | Stretchy Headband w/ Flowers Fuchsia/Black',30482B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,24,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/24] | Stretchy Headband w/ Flowers Red/Black',30482C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,24,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/24] | Stretchy Headband w/ Flowers Red/White',30482D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,24,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/24] | Stretchy Headband w/Flowers Gray/Red',30482E,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,24,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/12] | 6-12 Months Assorted Ruffle Pants',30483B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$8.99,12,$8.55,,,3,K&K400,K&K160,,,,,,
'@ @ [3/12] | 12-18 Months Assorted Ruffle Pants',30483C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$8.99,12,$8.55,,,3,K&K400,K&K160,,,,,,
'@ @ [3/12] | Gray Stripe Hand Crochet Hat',31001A-GY,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$6.50,12,$6.20,,,3,K&K400,K&K160,,,,,,
'@ @ [3/12] | Gray Hand Crochet Workboots',31001B-GY,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$6.99,12,$6.65,,,3,K&K400,K&K160,,,,,,
'@ @ [6/72] | Golf Hat Assortment (3 Colors:1 Pc 0-12/1 Pc 12-18Mo  Total 6 Pcs)',31003A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$5.99,72,$5.70,,,6,K&K400,K&K160,,,,,,
'@ @ [6/72] | Brown Golfers Hat Assorted Sizes (0-12 12-24 Months 2 Of Each Size)',31004A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$8.99,72,$8.55,,,6,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Navy Toggle Sweater',31009B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Navy Toggle Sweater',31009C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Black/White Sweater Jacket',31010B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Black/White Sweater Jacket',31010C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 18-24 Months Black/White Sweater Jacket',31010D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Red Cardigan',31011B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Red Cardigan',31011C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Pink Cable Sweater Dress',31013B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Pink Cable Sweater Dress',31013C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Mocha Lace Dress',31015B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Mocha Lace Dress',31015C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 18-24 Months Mocha Lace Dress',31015D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Blush Vintage Dress',31016B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Blush Vintage Dress',31016C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 18-24 Months Blush Vintage Dress',31016D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Denim Vest with Tulle',31017C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$24.99,12,$23.75,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 18-24 Months Denim Vest with Tulle',31017D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$24.99,12,$23.75,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Cream Bell Sleeve Dress',31018B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Cream Bell Sleeve Dress',31018C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 18-24 Months Cream Bell Sleeve Dress',31018D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Cream Lace Leggings',31019C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$12.50,12,$11.90,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 18-24 Months Cream Lace Leggings',31019D,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$12.50,12,$11.90,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Black Knit Pant w/ Bow Detail',31020B-BK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$14.99,12,$14.25,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Black Knit Pant w/ Bow Detail',31020C-BK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$14.99,12,$14.25,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Red Quilt Dress/Fur Collar',31022B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$22.50,12,$21.40,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Red Quilt Dress/Fur Collar',31022C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$22.50,12,$21.40,,,2,K&K400,K&K160,,,,,,
'@ @ [3/24] | Blue Argyle Hat And Mittens One Size Fits Most',31025A-BL,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$9.99,24,$9.50,,,3,K&K400,K&K160,,,,,,
'@ @ [3/24] | Gray Argyle Hat And Mittens One Size Fits Most',31025A-GY,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$9.99,24,$9.50,,,3,K&K400,K&K160,,,,,,
'@ @ [3/12] | Plush Elephant',31026A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$9.99,12,$9.50,,,3,K&K400,K&K160,,,,,,
'@ @ [12/72] | 0-12 Months Assorted Holiday Socks with Red/Green Design',31028A,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,'',,12,$1.50,72,$1.45,,,12,K&K400,K&K160,,,,,,
'@ @ [12/48] | 0-12 Months Assorted Holiday Socks For Girls with Red/Green Design',31029A,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,'',,12,$2.99,48,$2.85,,,12,K&K400,K&K160,,,,,,
'@ @ [SO][3/48] | 0-12 Months Cream Ruffle Leggings w/ Bow',31031A-CR,BAB010,20180323,Out of stock - order to ship after 03-23-2018,,,,'',,3,$4.99,48,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/48] | 12-18 Months Cream Ruffle Leggings w/ Bow',31031B-CR,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,48,$4.75,,,3,K&K400,K&K160,,,,,,
'[3/48] | 12-18 Months Dark Pink Ruffle Leggings w/ Bow',31031B-PKDK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,48,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [SO][3/48] | 12-18 Months Pink Ruffle Leggings w/ Bow',31031B-PKLT,BAB010,20180323,Out of stock - order to ship after 03-23-2018,,,,'',,3,$4.99,48,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/48] | 12-18 Months Light Purple Ruffle Leggings w/ Bow',31031B-PULT,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,48,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [3/48] | 12-18 Months Red Ruffle Leggings w/ Bow',31031B-RD,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$4.99,48,$4.75,,,3,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Red Sweater with Reindeer',31033B,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Red Sweater with Reindeer',31033C,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,'',,2,$17.50,12,$16.65,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 6-12 Months Red/Black Plaid Dress',31034B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$24.99,12,$23.75,,,2,K&K400,K&K160,,,,,,
'@ @ [2/12] | 12-18 Months Red/Black Plaid Dress',31034C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$24.99,12,$23.75,,,2,K&K400,K&K160,,,,,,
'@ @ [3/48] | 0-18 Months Black Party Tutu',31036A-BK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$8.99,48,$8.55,,,3,K&K400,K&K160,,,,,,
'@ @ [3/48] | 0-18 Months Fuchsia Party Tutu',31036A-FU,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$8.99,48,$8.55,,,3,K&K400,K&K160,,,,,,
'@ @ [SO][3/48] | 0-18 Months Light Purple Party Tutu',31036A-PULT,BAB010,20180323,Out of stock - order to ship after 03-23-2018,,,,'',,3,$8.99,48,$8.55,,,3,K&K400,K&K160,,,,,,
'@ @ [3/48] | 0-18 Months Red Party Tutu',31036A-RD,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$8.99,48,$8.55,,,3,K&K400,K&K160,,,,,,
'@ @ [3/48] | 0-18 Months White Party Tutu',31036A-WH,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,3,$8.99,48,$8.55,,,3,K&K400,K&K160,,,,,,
'@ @ [6/48] | Red/Black Plaid Bow on Stretchy Headband',31037A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,6,$1.99,48,$1.90,,,6,K&K400,K&K160,,,,,,
'@ @ [1/6] | Party Tutu Assortment ( 2 each PK/ FU/PULT/ WH/ RD/BK)',31047A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,1,$99.99,6,$95.00,,,1,K&K400,K&K160,,,,,,
'@ @ [2/36] | Fuchsia Soft Ruffle Tutu',31048A-FU,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$10.99,36,$10.45,,,2,K&K400,K&K160,,,,,,
'@ @ [2/36] | Pink Soft Ruffle Tutu',31048A-PK,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$10.99,36,$10.45,,,2,K&K400,K&K160,,,,,,
'@ @ [2/36] | Light Purple Soft Ruffle Tutu',31048A-PULT,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,2,$10.99,36,$10.45,,,2,K&K400,K&K160,,,,,,
'@ @ [SO][12/144] | Flower w/ Pearl Headband Assortment',31049A,BAB010,20180323,Out of stock - order to ship after 03-23-2018,,,,'',,12,$2.75,144,$2.64,,,12,K&K400,K&K160,,,,,,
'@ @ [24/144] | Vintage Color Corker Assortment (4 Colors/6Pc Of Each)',31050A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,'',,24,$2.25,144,$2.16,,,24,K&K400,K&K160,,,,,,
'@ @ [2/12] | Photo Album 4 x 6 Twinkle Twinkle',31053A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,"'7""H x 7.5""W x 1.5""D'",,2,$14.99,12,$14.25,,,2,K&K400,K&K160,,,,,,
'@ @ [3/12] | MDF Photo Frame Twinkle Twinkle 5 x 5',31054A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,"'7.75""H x 12.75""W x 0.75""D'",,3,$12.99,12,$12.35,,,3,K&K400,K&K160,,,,,,
'@ @ [3/18] | MDF Photo Frame Star Pattern 5 x 7',31055A,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,"'10.5""H x 8.5""W x 1""D'",,3,$10.99,18,$10.45,,,3,K&K400,K&K160,,,,,,
'[SO][3/24] | Resin Trinket Box - Twinkle Twinkle',31056A,BAB010,20180323,Out of stock - order to ship after 03-23-2018,,,,"'2.25""H x 4""W x 3.75""D'",,3,$9.99,24,$9.50,,,3,K&K400,K&K160,,,,,,
'@ @ [4/24] | Nickel Plated Photo Frame Santa & Me 6 x 4',31062A,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'5.75""H x 7.75""W x 0.75""D'",,4,$6.50,24,$6.20,,,4,K&K400,K&K160,,,,,,
'@ @ [6/96] | Silverplated Babys First Xmas Bootee Ornament',31063A,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'3""H X 2.5""W X 0.5""D'",,6,$6.99,96,$6.65,,,6,K&K400,K&K160,,,,,,
'[3/18] | MDF Babys 1st Christmas Frame 4 x 6',31069A,BABCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'9.5""H x 7.5""W x 0.75""D'",,3,$9.99,18,$9.50,,,3,K&K400,K&K160,,,,,,
'[2/24] | Twinkle Twinkle 4x6 Light Up Picture Frame',31072B,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,"'9.38""H x 7.5""W x .88""D'",,2,$9.99,24,$9.50,,,2,K&K400,K&K160,,,,,,
'[2/24] | I Love You to the Moon and Back 4x6 Light Up Picture Frame',31072C,BAB010,20171123,In stock & shipping checked (Nov 22nd),,,,"'7.5""H x 9.38""W x .88""D'",,2,$9.99,24,$9.50,,,2,K&K400,K&K160,,,,,,
'[4/16] | 20 Inch Willow Wreath',40002B,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'20""Dia.'",,4,$19.99,16,$19.00,,,4,K&K400,K&K160,,,,,,
'[2/4] | 18 Inch Resin Woman Holding Fruit',40004A,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'16""H x 6""W x 5""D'",,2,$27.50,4,$26.13,,,2,K&K400,K&K160,,,,,,
'[2/4] | 18 Inch Resin Man Holding Turkey',40004B,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'17""H x 8""x 4""D'",,2,$29.99,4,$28.49,,,2,K&K400,K&K160,,,,,,
'[12/48] | 32 Inch Antique Brown Berry Spray',40006A,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'32""L'",,12,$12.99,48,$12.35,,,12,K&K400,K&K160,,,,,,
'[6/96] | 1.5 Inch Flat Orange Pumpkin (36 Pc in Clear box)',40007-OR,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'1.5""Dia.'",,6,$10.99,96,$10.45,,,6,K&K400,K&K160,,,,,,
'[TO][1/3] | 24 Inch Orange Pumpkin Wreath',40009-OR,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'6""D x 24""Dia.'",,1,$89.99,3,$85.50,,,1,K&K400,K&K160,,,,,,
'[24/120] | Assorted Dark Brown Mini Pumpkins (6 Styles)',40010A,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 3""H x 4""Dia.'",,24,$1.75,120,$1.70,,,24,K&K400,K&K160,,,,,,
'[TO][2/4] | 24 Inch Orange Berry Wreath',40021B,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'28""Dia.'",,2,$49.99,4,$47.49,,,2,K&K400,K&K160,,,,,,
'[TO][12/168] | 24 Inch Champagne Beaded Acorn Spray',40023-CM,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'24""L'",,12,$4.50,168,$4.30,,,12,K&K400,K&K160,,,,,,
'[TO][1/4] | 17 Inch Brown Resin Turkey Planter',40024A,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'17""H x 18""W x 18""D'",,1,$114.99,4,$109.24,,,1,K&K400,K&K160,,,,,,
'[2/6] | 7.5 Inch Antique Copper Wheat Bowl',40027D,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'7.5""H x 10""Dia.'",,2,$29.99,6,$28.49,,,2,K&K400,K&K160,,,,,,
'[2/8] | 7.5 Inch Cream Ceramic Crackle Finish Turkey',40029A,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'7.5""H x 6.5""W x 6.5""D'",,2,$12.99,8,$12.35,,,2,K&K400,K&K160,,,,,,
'[2/4] | 9 Inch Cream Ceramic Crackle Finish Turkey',40029B,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'9""H x 8""W x 7.5""D'",,2,$19.99,4,$19.00,,,2,K&K400,K&K160,,,,,,
'[1/4] | 15 Inch Cream Ceramic Crackle Finish Turkey',40029C,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'15""H x 14""W x 12""D'",,1,$69.99,4,$66.50,,,1,K&K400,K&K160,,,,,,
'[3/18] | 5 Inch Cream Ceramic Crackle Finish Pumpkin with Green Leaves',40030A,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'5""H x 6""Dia.'",,3,$7.50,18,$7.15,,,3,K&K400,K&K160,,,,,,
'[3/12] | 6.5 Inch Cream Ceramic Crackle Finish Gourd with Curly Stem',40030B,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'6.5""H x 8""Dia.'",,3,$8.99,12,$8.55,,,3,K&K400,K&K160,,,,,,
'[2/8] | 7 Inch Cream Ceramic Crackle Finish Pumpkin with Green Leaves',40030D,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'7""H x 7.5""Dia.'",,2,$15.99,8,$15.20,,,2,K&K400,K&K160,,,,,,
'[2/8] | 8 Inch Cream Ceramic Crackle Finish Pumpkin with Green Leaves',40030F,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'8""H x 9""Dia.'",,2,$19.99,8,$19.00,,,2,K&K400,K&K160,,,,,,
'[2/8] | 9 Inch Cream Ceramic Crackle Finish Tall Gourd with Bent Top',40030G,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'10""H x 7""dia.'",,2,$19.99,8,$19.00,,,2,K&K400,K&K160,,,,,,
'[2/8] | 6 Inch Cream Ceramic Crackle Finish Pumpkin with Green Leaves',40030H,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'6""H x 10""Dia.'",,2,$20.99,8,$19.95,,,2,K&K400,K&K160,,,,,,
'[2/8] | 12 Inch Cream Ceramic Crackle Finish Tall Pumpkin with Green Leaves',40030I,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'12""H x 8""Dia.'",,2,$29.99,8,$28.50,,,2,K&K400,K&K160,,,,,,
'[2/8] | 7 Inch Cream Ceramic Crackle Finish Squatty Pumpkin with Green Leav',40030J,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'7""H x 11""Dia.'",,2,$29.99,8,$28.50,,,2,K&K400,K&K160,,,,,,
'[12/48] | Bag of 75 Brown Wood Acorns',40033-BR,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'1""L'",,12,$4.99,48,$4.75,,,12,K&K400,K&K160,,,,,,
'[12/48] | Bag of 75 Cream Wood Acorns',40033-CR,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'1""L'",,12,$4.99,48,$4.75,,,12,K&K400,K&K160,,,,,,
'[TO][12/48] | Bag of 75 Yellow Wood Acorns',40033-YL,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'1""L'",,12,$4.99,48,$4.75,,,12,K&K400,K&K160,,,,,,
'[12/144] | 3.5 Inch Brown Acorn with Wood Bead Top',40034A-BR,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'3.5""H x 3.5""Dia.'",,12,$2.25,144,$2.16,,,12,K&K400,K&K160,,,,,,
'[TO][12/96] | 4.5 Inch Brown Acorn with Wood Bead Top',40034B-BR,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'4.5""H x 4.5""Dia.'",,12,$3.99,96,$3.80,,,12,K&K400,K&K160,,,,,,
'[6/36] | 7 Inch Brown Acorn with Wood Bead Top',40034C-BR,HOLHAR,20170601,In stock & shipping checked (Nov 22nd),,,,"'7""H x 7""Dia.'",,6,$7.99,36,$7.60,,,6,K&K400,K&K160,,,,,,
