"Mini Red/White Heart Wooden Doll Ornament, 2 Asstd.",ADCX3004,Home|Col House Designs,"The Mini Red/White Heart Wooden Doll Ornament assortment will make the farmhouse Christmas tree will be warm, cozy, and inviting this season. With round wooden heads and hands peeking out from chunky red and white sweaters, These heartwarming doll ornaments wear white knit pants with black wooden shoes. They are topped with white knit hats and a white string hanger. One ornament has a wooden heart detail on the sweater and white thread braids with red ties. Ornaments measure 4.5"" high by 2"" wide with a 1.25"" depth. Hang these doll ornaments on the tree or tuck into stockings on the mantel.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 6, you will receive 3 of each style when available.
Material: Wood, yarn, thread
Size: 4.5"" H x 2"" W x 1.25"" Dp.
Colors: Red, white, black",,,,,,,6,1.5,480,1.35,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/ADCX3004_HB.jpg,ADCX3004_HB.jpg,,,Hearthside800,ADCX3004_HB.jpg
"Mini Snowflake Stitched Wooden Doll Ornament, 2 Asstd.",ADCX3001,Home|Col House Designs,"The Mini Snowflake Stitched Wooden Doll Ornament assortment will bring a sense of childlike wonder to the farmhouse tree. Sporting round wooden heads, hands and feet, these darling doll ornaments have red felt outfits with large red stitching. Their outfits are accented with a white stitched snowflake design and they wear red knit hats with little puffball toppers. Each ornament has a red string hanger and simple features with round black eyes and a cute smile. One ornament has long white thread braided pigtails with tied red bows. These ornaments look irresistibly cute hanging on the Christmas tree or with stockings on the mantel. They measure 3.5"" high by 2.5"" wide with a 1"" depth.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 6 of each style when available.
Material: Wood, felt, thread, yarn
Size: 3.5"" H x 2.5"" W x 1"" Dp.
Colors: Red, white, wood",,,,,,,12,1.2,480,1.1,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/ADCX3001_HB.jpg,ADCX3001_HB.jpg,,,Hearthside800,ADCX3001_HB.jpg
"Party In The USA T-Shirt, Heather Red XXL",L141XXL,Home|Col House Designs,"The Party in the USA tee will raise your summer party game! This lovely tee sports a distressed design on a heather red base and reads ‘Party in the USA’ in white. Blue and white star accents surround the text. The tee comes in five unisex sizes (S-XXL; see L141 for S-XL) and is made of soft, preshrunk cotton. Our tees are designed and printed in the heart of the USA in Ohio. This shirt is a perfect for spreading year round American pride or for patriotic holidays. It looks great with white shorts or dark jeans for style and comfort all year long!
Material: Cotton
Size: Unisex S-XXL
Color: Heather Red",,,,,,,2,12.95,8,11.7,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/L141-HB_qgvq-yc.jpg,L141-HB_qgvq-yc.jpg,,,Hearthside800,L141-HB_qgvq-yc.jpg
Rusty Galvanized Wire Napkin Holder,13491R,Home|Interactive,"Our Galvanized Wire Napkin Holder is made of chicken wire on a sturdy frame and has a warm, brown finish. It includes a side compartment perfect for storing salt & pepper shakers, sugar packets, or tea bags. This piece will compliment any country or farmhouse kitchen collection. Stands 6.25"" tall by 6"" across by 4.25 deep. The side compartment is 2"" deep. 
- Material: Metal
- Size: 6.25"" H x 6"" W x 1.25"" D
- Color: Brown",,,,,,,4,4.75,24,4.3,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/13491R_a.jpg,13491R_a.jpg,,,Hearthside800,13491R_a.jpg
"Cream Ribbed Pumpkin W/Beaded Tassel, Medium",ADCF3008,Home|Col House Designs,"The Cream Ribbed Pumpkin with Beaded Tassel, Medium will Bring creamy soft notes to Fall-time decor. With a natural wood stem and jute tassel, this cream colored pumpkin is made of plush ribbed fabric. Wooden beads in alternating sizes accent the jute tassel and the pumpkin measures 4.5"" high with a 5.5"" diameter. Create a lovely blend of color and texture by pairing this pumpkin with Autumn eucalyptus or wildflower florals.
Material: Plush fabric, wood, jute
Size: 5.5"" Dia. x 4.5"" H
Colors: Cream, brown",,,,,,,3,5.95,24,5.35,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/ADCF3008_HB.jpg,ADCF3008_HB.jpg,,,Hearthside800,ADCF3008_HB.jpg
"Mr. & Mrs. Gingham Sisal Bunnies, 2 Asstd.",SYASP3008,Home|Col House Designs,"The Mr. & Mrs. Gingham Sisal Bunnies assortment will make sure that Spring decor will be hoppin’ in the farmhouse. Mr. Bunny has a green shirt and polka dot black and white bow tie with a black and white gingham jacket. Mrs. Bunny wears a matching gingham skirt and green shirt. The pair carries raffia baskets full of carrots or greenery and flowers. The bunnies have black plastic nose and their eyes and fur is made of a dried grass-like sisal plant material. Dressed in their best, these charming bunnies make beautiful centerpieces for Spring and Easter. They stand 15.25-15.75"" high with a width of 5.25-5.5"" and a depth of 6-7"".
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 4, you will receive 2 of each style when available.
Material: Fabric, raffia, plastic
Size: Mrs. Bunny: 15.75"" H x 5.25"" W x 7"" Dp.
Mr. Bunny: 15.25"" H x 5.5"" W x 6"" Dp.
Colors: White, black, green
Freestanding",,,,,,,4,16.6,16,14.9,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/30/SYASP3008-HB.jpg,SYASP3008-HB.jpg,,,Hearthside800,SYASP3008-HB.jpg
"Corn Husk Flower Shape Candle Mat, Large",HAC2409,Home|Col House Designs,"The Corn Husk Flower Shape Candle Mat, Large in an appealing way to weave a little extra beauty into candle displays. This mat is made of dried braided corn husk and shaped into flower petals around a circular center. It measures .5"" thick and is 10"" in diameter. This mat looks lovely with a large candle ring and central candle or a grouping of candles and decor.
Material: Dried corn husk
Size: 10"" Dia. x .5"" H
Color: Natural cream",,,,,,,3,2.3,93,2.1,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/HAC2409-HA.jpg,HAC2409-HA.jpg,,,Hearthside800,HAC2409-HA.jpg
"Black & Wood Taper Candle Holder, 8.25""",15560B,Home|Col House Designs,"The Black & Wood Taper Candle Holder, 8.25"" Tall makes it easy to add the visually and aromatically appealing feature of candles to any space. It looks wonderful with any farmhouse or country décor due to its simple but unique style. It measures 8.25"" in height and 3"" in diameter. This holder has a sturdy wooden body with a black finish topped with a natural wood bottleneck. A black metal plate in the top helps secure candles for display. This candle holder can be used year round and looks great on its own or with a floral ring at the base.
Material: Wood, metal
Size: 3"" Dia. x 8.25"" H
Colors: Black, wood",,,,,,,4,7.3,48,6.6,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/15560B-HB_33hv-xn.jpg,15560B-HB_33hv-xn.jpg,,,Hearthside800,15560B-HB_33hv-xn.jpg
Forever Thankful Striped Natural Pillow,15554,Home|Col House Designs,"Bring a lovely reminder of the blessings of life to the farmhouse with the Forever Thankful Striped Natural Pillow. This 10” square pillow is off-white and has a burlap-style texture. Black lettering reads “Forever Thankful” with four black stripes outline both sides of the text. This pillow works year-round and blends well with all kinds of farmhouse décor and more!
Material: Burlap-like Fabric
Size: 10"" H x 10"" W
Colors: Off-white, black",,,,,,,4,6.5,64,5.9,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/15554-A.jpg,15554-A.jpg,,,Hearthside800,15554-A.jpg
"Orange Gingham Fabric Carrots, 2/Set",SYASP3007,Home|Col House Designs,"Keep calm and carrot on with Spring and Easter displays with the Orange Gingham Fabric Carrots set. Sporting orange and white gingham, this set of two darling carrots has a foam core with and plastic leafy tops in rich green. A jute tie secures the carrots together for a cute detail. Tuck the carrots into containers or trays or display along side bunny decor for adorable Spring and Easter decorating! The pair measures 12.5"" high by 3.25"" wide with a 2"" depth.
Material: Foam, fabric, plastic, jute
Size: 12.5"" H x 3.25"" W x 2"" Dp.
Colors: Orange, white, green",,,,,,,12,3.7,72,3.3,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/30/SYASP3007-HB.jpg,SYASP3007-HB.jpg,,,Hearthside800,SYASP3007-HB.jpg
You Bring The Tequila Box Sign,37700,Home|Col House Designs,"Get up to “no good” while having a great time with the You Bring the Tequila Box Sign. This black box sign has light distressing and bold white text. A green lime slice cutout for accents the text which reads “You bring the tequila I’ll bring the bad decisions.” This freestanding sign makes a great focal point with lime slice decor, “salty” glittered accents, and more to make a playful “grown-up drink” display! Measures 6"" square by 1.5"" deep.
Material: Wood
Size: 6"" Sq. x 1.5"" Dp.
Colors: Black, white, green
Freestanding",,,,,,,4,3.9,72,3.5,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/37700-HA.jpg,37700-HA.jpg,,,Hearthside800,37700-HA.jpg
Chunky Wooden Lemon Slice Sitter,37702,Home|Col House Designs,"The Chunky Wooden Lemon Slice Sitter is a great way to squeeze a little more fun into Spring and Summer farmhouse displays. This bright yellow and white half slice lemon sitter has a flat bottom for solid display. It measures 3.25"" high and 6"" wide by .75"" deep. Pair this sitter with our lime decor for a cute lemon-lime theme or add it as a perfectly matched accent to other lemon decor.
Material: Wood
Size: 3.25"" H x 6"" W x .75"" Dp.
Colors: Yellow, white
Freestanding",,,,,,,6,2,108,1.8,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37702-HA.jpg,37702-HA.jpg,,,Hearthside800,37702-HA.jpg
Wooden Sunshine Mini Garland,37708,Home|Col House Designs,"The Wooden Sunshine Mini Garland will bring a little sunshine to the farmhouse. Sporting five yellow sun cutouts, this bright and inviting mini garland is 28"" long with two large loops at each end. The sun cutouts measure 2.75"" in diameter are thin, solid wood. Wrap or drape this garland on tiered trays, large framed signs, and more to quickly refresh everyday decor for Spring and Summer.
Material: Wood, string
Size: Garland: 28"" L
Suns: 2.75"" Dia.
Color: Yellow
Loop at both ends",,,,,,,24,1.6,576,1.4,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37708-HA.jpg,37708-HA.jpg,,,Hearthside800,37708-HA.jpg
"Oh Hoppy Day Easter Bunny Ornament, 3 Asstd.",37594,Home|Col House Designs,"Create ear-risistible Easter displays with the Oh Hoppy Day Easter Bunny Ornament assortment. Featuring three sitting bunny cutouts with white shiplap finish, are topped with a jute hanger for easy hanging on hooks, garlands, and more! The bunnies measure 3.5""-4"" high and 2.25""-4""wide. Two bunnies are sitting on their hind legs and have subtle gray filigree designs. The third bunny sits on all fours and reads 'oh hoppy day!' In green, blue and pink letters. These bunnies look lovely hanging with our matching sitters, or add a personal message on the back and use them as gift tags on Easter baskets.
Note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 24, you will receive 8 of each style when available.
- Material: Wood
- Size: 4"" to 3.5"" H x 4"" to 2.25"" W",,,,,,,24,1.1,432,1,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/37594-HA_noh9-y6.jpg,37594-HA_noh9-y6.jpg,,,Hearthside800,37594-HA_noh9-y6.jpg
Merry Christmas To All Woodland Birch Wood Sign,91152,Home|Col House Designs,"The Merry Christmas To All Woodland Birch Wood Sign will fill the farmhouse with rustic, wintry beauty. This 12.5 high by 23.25"" wide sign is framed in birch wood branches with a shiplap style background. It has a depth of 1.25"" and two sawtooth hangers for easy hanging. In a mix of black script and text it reads ‘Merry Christmas to all and to all a good night.’ This sign is versatile enough to fit beautifully among a variety of Christmas accessories and fits great with other woodland accents. Its larger size makes it a lovely fit as a focal point hanging above or leaning on the mantle.
Material: Wood
Size: 12.5"" H x 23.25"" W x 1.25"" Dp.
Colors: White, wood, black",,,,,,,2,22.9,12,20.7,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/91152-HB.jpg,91152-HB.jpg,,,Hearthside800,91152-HB.jpg
North Pole Lodge Ski Resort Metal Sign,60463,Home|Col House Designs,"The North Pole Lodge Ski Resort Metal Sign will bring the feel of Winter on the slopes to the farmhouse. This large metal sign has a white background with a red banner and reads ‘North Pole Lodge Ski Resort’ in green and white text. Below, other amenities are listed such as ‘Coffee Shop’ ‘Rentals’ ‘Lessons’ and ‘Après-ski’ (after-ski activities!) A pair of red skis with green, red and silver poles accents the wording. The sign has a scattering of silvery snowflakes and is framed in dark green. A combination of warm-cozy vibes and excitement will come to Winter displays with this 10.75"" high by 19.75 wide sign. It has 2 D-Ring hangers for easy hanging and looks great with Winter florals and other Winter activity decor like ice skating, sledding and more!
Material: Metal
Size: 10.75"" H x 19.75"" W x .25"" Dp.
Colors: Red, white, green, silver/gray
2 D-Ring hangers",,,,,,,2,12.9,12,11.6,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/60463-HB.jpg,60463-HB.jpg,,,Hearthside800,60463-HB.jpg
Days Until Christmas Woodland Home Countdown Calendar,91148,Home|Col House Designs,"Be home at the farmhouse in time for Christmas with the Days Until Christmas Woodland Home Countdown Calendar. This charming house sitter has a white finish and a raw wooden roof and stands 7.25"" tall with a 7"" width and 2"" depth. The house is accented with a snowy bottlebrush wreath at the top with a white ribbon bow and two matching bottlebrush trees at the sides. It reads ‘Days Until Christmas’ in black script and text. Below the text is a slot holding two wooden, numbered blocks that can be removed and rotated to change the numbers. This house is well-matched by icy florals and frosted Winter trees and the coloring and style it a great accent to a variety of Christmas decor.
Material: Wood, ribbon, bottlebrush trees/wreath
Size: 7.25"" H x 7"" W x 2"" Dp.
Colors: White, wood, green, black",,,,,,,2,9.4,24,8.5,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/91148-HBd.jpg,91148-HBd.jpg,,,Hearthside800,91148-HBd.jpg
