"3.5X3.5X14.5""H MERCURY GLASS TREE WITH GLITTER STAR TOP 1/12 EA LIST PRICE: $9.50 EA $8.50 MIN 6 EA $7.65 MIN 12 EA $7.13 MIN 24 EA",YH107,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/YH107.JPG,YH107.JPG,,,DCI800,YH107.JPG
"3.5X3.5X3.5""H WIRE SQUARE BASKET W/GLASS CUP 0/32 EA LIST PRICE: $3.90 EA $3.50 MIN 8 EA $3.15 MIN 16 EA $2.93 MIN 32 EA",MH106,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MH106.JPG,MH106.JPG,,,DCI800,MH106.JPG
3.5FT PVC TREE ON JUTE BASE GREEN 1/6 EA LIST PRICE: $35.00 EA $31.50 MIN 2 EA $29.75 MIN 4 EA $28.00 MIN 8 EA,TS716,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TS716.JPG,TS716.JPG,,,DCI800,TS716.JPG
"3.5X1.75X1.75""H DOLOMITE S/4 MEASURING SPOON S/4 1/96 EA LIST PRICE: $5.30 S/4 $4.75 MIN 6 S/4 $4.24 MIN 12 S/4 $3.98 MIN 36 S/4",UN398,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN398.JPG,UN398.JPG,,,DCI800,UN398.JPG
"3.5X2.25X6.5""H ANTIQUE GLASS BOTTLE W/CAST IRON PEACOCK TOP W/JEWELS 6/24 EA LIST PRICE: $12.25 EA $11.00 MIN 2 EA $9.80 MIN 4 EA $9.19 MIN 12 EA",LL396,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LL396.JPG,LL396.JPG,,,DCI800,LL396.JPG
"3.5X2.5X4.75""H RESIN GLITTERED BIRD ON NUT 4 ASST 4/72 EA LIST PRICE: $3.95 EA $3.50 MIN 12 EA $3.36 MIN 24 EA $3.16 MIN 48 EA",TT589,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TT589.JPG,TT589.JPG,,,DCI800,TT589.JPG
"3.5X2.5X5.25""H POLYSTONE ROOSTER ON BASE 1/24 EA LIST PRICE: $6.75 EA $5.95 MIN 4 EA $5.74 MIN 8 EA $5.40 MIN 16 EA",BC536,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC536.JPG,BC536.JPG,,,DCI800,BC536.JPG
"3.5X2.75X7""H FABRIC ELF SITTING ON WOODEN DRUM HANGING 6/24 EA LIST PRICE: $11.75 EA $10.50 MIN 2 EA $9.99 MIN 4 EA $9.40 MIN 8 EA",MT302,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MT302.JPG,MT302.JPG,,,DCI800,MT302.JPG
"3.5X2X10""H DOLOMITE BONE JUICE BOTTLE 1/24 EA LIST PRICE: $8.95 EA $7.95 MIN 4 EA $7.16 MIN 8 EA $6.71 MIN 24 EA",UN498,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN498.JPG,UN498.JPG,,,DCI800,UN498.JPG
"3.5X2X10.25""H GLASS BOTTLE W/CRYSTAL TOPPER 6/24 EA LIST PRICE: $12.25 EA $11.03 MIN 2 EA $9.80 MIN 4 EA $9.19 MIN 8 EA",LL137,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LL137.JPG,LL137.JPG,,,DCI800,LL137.JPG
"3.5X2X7""H WOOL BROWN DEER GIFT CARD POCKET 12/144 EA LIST PRICE: $3.95 EA $3.50 MIN 6 EA $3.16 MIN 12 EA $2.96 MIN 36 EA",DP514,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/DP514.JPG,DP514.JPG,,,DCI800,DP514.JPG
"3.5X3.25X9""H WOOL GNOME W/GRAY HAT 6/96 EA LIST PRICE: $4.50 EA $3.95 MIN 6 EA $3.60 MIN 12 EA $3.38 MIN 36 EA",MI516,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MI516.JPG,MI516.JPG,,,DCI800,MI516.JPG
"3.5X3.5X15""H GLASS CONE TREE ON BASE GOLD 0/20 EA LIST PRICE: $10.60 EA $9.50 MIN 4 EA $9.01 MIN 8 EA $8.48 MIN 16 EA",CR024,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR024.JPG,CR024.JPG,,,DCI800,CR024.JPG
"3.5X3.5X15""H GLASS CONE TREE ON BASE GREEN 0/20 EA LIST PRICE: $10.60 EA $9.50 MIN 4 EA $9.01 MIN 8 EA $8.48 MIN 16 EA",CR027,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR027.JPG,CR027.JPG,,,DCI800,CR027.JPG
"3.5X3.5X15""H GLASS CONE TREE ON BASE RED 0/20 EA LIST PRICE: $10.60 EA $9.50 MIN 4 EA $9.01 MIN 8 EA $8.48 MIN 16 EA",CR030,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR030.JPG,CR030.JPG,,,DCI800,CR030.JPG
"3.5X3.5X18.75""H GLASS MARBLE LOOK TREE BLUE 1/20 EA LIST PRICE: $12.95 EA $11.50 MIN 4 EA $10.36 MIN 8 EA $9.71 MIN 24 EA",YH151,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/YH151.JPG,YH151.JPG,,,DCI800,YH151.JPG
"3.5X3.5X19""H GLASS CONE TREE ON BASE GOLD 0/20 EA LIST PRICE: $12.25 EA $10.95 MIN 4 EA $10.41 MIN 8 EA $9.80 MIN 16 EA",CR025,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR025.JPG,CR025.JPG,,,DCI800,CR025.JPG
"3.5X3.5X19""H GLASS CONE TREE ON BASE GREEN 0/20 EA LIST PRICE: $12.25 EA $10.95 MIN 4 EA $10.41 MIN 8 EA $9.80 MIN 16 EA",CR028,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR028.JPG,CR028.JPG,,,DCI800,CR028.JPG
"3.5X3.5X19""H GLASS CONE TREE ON BASE RED 0/20 EA LIST PRICE: $12.25 EA $10.95 MIN 4 EA $10.41 MIN 8 EA $9.80 MIN 16 EA",CR031,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR031.JPG,CR031.JPG,,,DCI800,CR031.JPG
"3.5X3.5X4""H WOOL PUMPKIN W/FACE 3 ASST 6/108 EA LIST PRICE: $2.95 EA $2.65 MIN 12 EA $2.36 MIN 24 EA $2.21 MIN 72 EA",MI426,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MI426.JPG,MI426.JPG,,,DCI800,MI426.JPG
"3.5X3.5X4.25""H GLASS NIGHT SCENE W/DEER & TREES CANDLE HOLDER 4/24 EA LIST PRICE: $6.95 EA $6.25 MIN 4 EA $5.91 MIN 8 EA $5.56 MIN 16 EA",UU110,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UU110.JPG,UU110.JPG,,,DCI800,UU110.JPG
"3.5X3.5X6.5""H MERCURY GLASS SILVER TREE 6/36 EA LIST PRICE: $3.40 EA $3.05 MIN 12 EA $2.89 MIN 24 EA $2.72 MIN 48 EA",BY555,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BY555.JPG,BY555.JPG,,,DCI800,BY555.JPG
3.5X3.5X7''H CERAMIC RED/GREEN STRIPE BOTTLE 2 ASST 4/24 EA LIST PRICE: $4.75 EA $4.25 MIN 6 EA $4.04 MIN 12 EA $3.80 MIN 24 EA,SU223,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SU223.JPG,SU223.JPG,,,DCI800,SU223.JPG
"3.75-5.25"" GLASS ARGYLE FINIAL ORNAMENT 3 ASST RED/GREEN 6/36 EA LIST PRICE: $9.75 EA $8.75 MIN 6 EA $8.29 MIN 12 EA $7.80 MIN 24 EA",HT273,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HT273.JPG,HT273.JPG,,,DCI800,HT273.JPG
"3.75X2.25X2.75""H CAST IRON FLYING PIG 6/24 EA LIST PRICE: $3.40 EA $3.00 MIN 12 EA $2.70 MIN 24 EA $2.55 MIN 48 EA",TP603,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TP603.JPG,TP603.JPG,,,DCI800,TP603.JPG
"3.75X0.75X4.75""H RESIN SANTA RIDING BIKE ORNAMENT PEWTER 12/96 EA LIST PRICE: $5.30 EA $4.75 MIN 6 EA $4.51 MIN 12 EA $4.24 MIN 24 EA",UN673,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN673.JPG,UN673.JPG,,,DCI800,UN673.JPG
"3.75X1.25X6""H MERCURY GLASS TREE W/JUTE ORNAMENT 6/96 EA LIST PRICE: $2.75 EA $2.35 MIN 12 EA $2.20 MIN 24 EA $2.06 MIN 72 EA",4CDP505,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CDP505.JPG,4CDP505.JPG,,,DCI800,4CDP505.JPG
"3.75X1.75X2.75""H RED GLASS WAGON W/TREE ON ROOF 6/96 EA LIST PRICE: $3.95 EA $3.50 MIN 12 EA $3.36 MIN 24 EA $3.16 MIN 48 EA",BY512,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BY512.JPG,BY512.JPG,,,DCI800,BY512.JPG
"3.75X1.75X8.25""H KNITTED OWL ORNAMENT 3 ASST 0/96 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.00 MIN 12 EA $3.75 MIN 36 EA",TK321,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TK321.JPG,TK321.JPG,,,DCI800,TK321.JPG
"3.75X2.25X8.75""H RESIN KISSING FROG KING AND QUEEN 4/32 EA LIST PRICE: $7.50 EA $6.75 MIN 4 EA $6.00 MIN 8 EA $5.63 MIN 24 EA",UN586,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN586.JPG,UN586.JPG,,,DCI800,UN586.JPG
"3.75X3.75X2.75""H GLASS ROOSTER ORNAMENT 12/72 EA LIST PRICE: $5.85 EA $5.25 MIN 6 EA $4.97 MIN 12 EA $4.68 MIN 24 EA",HT261,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HT261.JPG,HT261.JPG,,,DCI800,HT261.JPG
"3.75X3.75X7.5""H MERCURY GLASS SILVER TREE 6/36 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.25 MIN 12 EA $4.00 MIN 24 EA",BY554,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BY554.JPG,BY554.JPG,,,DCI800,BY554.JPG
"30"" 3-CUP CANDLE HOLDER W/WINTER BOXWOOD/CEDAR/BERRY 1/6 EA LIST PRICE: $33.10 EA $29.75 MIN 2 EA $28.26 MIN 4 EA $26.60 MIN 8 EA",EZ125,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EZ125.JPG,EZ125.JPG,,,DCI800,EZ125.JPG
"30"" DELUXE SUGAR PINE MONTEREY CENTERPIECE W/3"" CANDLE HOLDER 2/8 EA LIST PRICE: $32.95 EA $29.50 MIN 2 EA $28.01 MIN 4 EA $26.36 MIN 8 EA",BB137,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BB137.JPG,BB137.JPG,,,DCI800,BB137.JPG
"30"" DIA MAGNOLIA LEAVES WREATH GREEN/BROWN 1/12 EA LIST PRICE: $31.75 EA $28.50 MIN 2 EA $25.40 MIN 4 EA $23.81 MIN 12 EA",EZ940,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EZ940.JPG,EZ940.JPG,,,DCI800,EZ940.JPG
"30"" PEASANT FEATHERX3 BRANCH 24/576 EA LIST PRICE: $6.15 EA $5.50 MIN 6 EA $5.23 MIN 12 EA $4.92 MIN 24 EA",SK467,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK467.JPG,SK467.JPG,,,DCI800,SK467.JPG
"30"" PEASANT FEATHERX5 BRANCH 24/576 EA LIST PRICE: $9.75 EA $8.75 MIN 6 EA $8.29 MIN 12 EA $7.80 MIN 24 EA",SK468,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK468.JPG,SK468.JPG,,,DCI800,SK468.JPG
"30"" RED BERRY/PINE PICK 0/80 EA LIST PRICE: $6.15 EA $5.50 MIN 6 EA $5.23 MIN 12 EA $4.92 MIN 24 EA",KZ184,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KZ184.JPG,KZ184.JPG,,,DCI800,KZ184.JPG
"30""DIA LONG NEEDLE PINE WREATH GREEN 2/12 EA LIST PRICE: $26.75 EA $24.00 MIN 2 EA $22.74 MIN 4 EA $21.40 MIN 8 EA",BB121,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BB121.JPG,BB121.JPG,,,DCI800,BB121.JPG
"30""DIA ORANGE/YELLOW BERRY WREATH 8/32 EA LIST PRICE: $87.95 EA $79.00 MIN 2 EA $74.76 MIN 4 EA $70.36 MIN 8 EA",KZ202,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KZ202.JPG,KZ202.JPG,,,DCI800,KZ202.JPG
"30""DIA SNOW PINE NEEDLE/BERRIES/PINECONE/LEAVES WREATH 1/8 EA LIST PRICE: $53.50 EA $48.00 MIN 2 EA $45.48 MIN 4 EA $42.80 MIN 8 EA",SN017,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN017.JPG,SN017.JPG,,,DCI800,SN017.JPG
"30.5X13X25""H METAL WHEEL BARROW 0/1 EA LIST PRICE: $50.00 EA $45.00 MIN 2 EA $40.00 MIN 4 EA $37.50 MIN 12 EA",4GNG207,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4GNG207.JPG,4GNG207.JPG,,,DCI800,4GNG207.JPG
"30.5X17.25X47.25""H METAL FLYING DRAGONFLY BALANCING GARDEN STAKE 0/4 EA LIST PRICE: $20.95 EA $18.75 MIN 2 EA $16.76 MIN 4 EA $15.71 MIN 12 EA",QS610,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/QS610.JPG,QS610.JPG,,,DCI800,QS610.JPG
"30.75"" MISTLETOE PICK 12/240 EA LIST PRICE: $3.95 EA $3.50 MIN 6 EA $3.36 MIN 12 EA $3.16 MIN 24 EA",SK451,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK451.JPG,SK451.JPG,,,DCI800,SK451.JPG
"30.75"" MISTLETOE PICK 12/240 EA LIST PRICE: $4.40 EA $3.95 MIN 6 EA $3.74 MIN 12 EA $3.52 MIN 24 EA",SK450,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK450.JPG,SK450.JPG,,,DCI800,SK450.JPG
"30.75X29.25X38.5""H WOOD/FABRIC DECONSTRUCTED CLUB CHAIR 0/1 EA LIST PRICE: $527.95 EA $475.00 MIN 1 EA $422.36 MIN 2 EA $395.96 MIN 6 EA",KT116,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KT116.JPG,KT116.JPG,,,DCI800,KT116.JPG
"30X0.75X8""H MDF HOHOHO SIGN 0/6 EA LIST PRICE: $12.50 EA $11.25 MIN 4 EA $10.63 MIN 8 EA $10.00 MIN 16 EA",NH928,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NH928.JPG,NH928.JPG,,,DCI800,NH928.JPG
"30X3.25X14.25""H FOAM/FABRIC GREY BAT 0/24 EA LIST PRICE: $5.50 EA $4.95 MIN 6 EA $4.40 MIN 12 EA $4.13 MIN 36 EA",ZU055,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZU055.JPG,ZU055.JPG,,,DCI800,ZU055.JPG
"30X7"" METAL LOVE STAR BANNER 0/36 EA LIST PRICE: $16.95 EA $15.25 MIN 2 EA $14.41 MIN 4 EA $13.56 MIN 8 EA",VV279,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/VV279.JPG,VV279.JPG,,,DCI800,VV279.JPG
"30X7"" METAL NOEL STAR BANNER 0/36 EA LIST PRICE: $16.95 EA $15.25 MIN 2 EA $14.41 MIN 4 EA $13.56 MIN 8 EA",VV278,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/VV278.JPG,VV278.JPG,,,DCI800,VV278.JPG
"31"" LATEX BROWN LEAVES STEM 6/60 EA LIST PRICE: $6.95 EA $6.25 MIN 6 EA $5.56 MIN 12 EA $5.21 MIN 36 EA",CX048,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CX048.JPG,CX048.JPG,,,DCI800,CX048.JPG
"31"" TINSEL PICK W/PEARLS CHAMPAGNE 12/120 EA LIST PRICE: $5.85 EA $5.25 MIN 6 EA $4.97 MIN 12 EA $4.68 MIN 24 EA",SK444,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK444.JPG,SK444.JPG,,,DCI800,SK444.JPG
"31X4X6""H METAL TREE FARM TREE W/STAR TOP TABLE SIGN 0/12 EA LIST PRICE: $18.95 EA $16.95 MIN 2 EA $16.11 MIN 4 EA $15.16 MIN 8 EA",NG276,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NG276.JPG,NG276.JPG,,,DCI800,NG276.JPG
"32"" BUTTER CREAM MAGNOLIA STEM 12/144 EA LIST PRICE: $7.75 EA $6.95 MIN 6 EA $6.59 MIN 12 EA $6.20 MIN 24 EA",EZ994,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EZ994.JPG,EZ994.JPG,,,DCI800,EZ994.JPG
"32"" FROSTED PINE/HOLLY BERRY SPRAY 6/72 EA LIST PRICE: $6.75 EA $5.95 MIN 6 EA $5.40 MIN 12 EA $5.06 MIN 36 EA",4CRA480,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CRA480.JPG,4CRA480.JPG,,,DCI800,4CRA480.JPG
"32"" LATEX GREEN/WHITE FLOWER STEM 8/80 EA LIST PRICE: $8.10 EA $7.25 MIN 6 EA $6.48 MIN 12 EA $6.08 MIN 36 EA",CX005,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CX005.JPG,CX005.JPG,,,DCI800,CX005.JPG
"32"" ORANGE BERRY SPRAY W/MAPLE LEAVES 12/14 EA LIST PRICE: $6.95 EA $6.25 MIN 6 EA $5.91 MIN 12 EA $5.56 MIN 24 EA",FK452,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FK452.JPG,FK452.JPG,,,DCI800,FK452.JPG
"32"" ORANGE MAGNOLIA STEM 12/144 EA LIST PRICE: $7.75 EA $6.95 MIN 6 EA $6.59 MIN 12 EA $6.20 MIN 24 EA",EZ992,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EZ992.JPG,EZ992.JPG,,,DCI800,EZ992.JPG
"32""DIA CEDAR W/ICE/SILVER BELLS AND GLASS BALLS WREATH 1/12 EA LIST PRICE: $43.50 EA $39.00 MIN 2 EA $36.98 MIN 4 EA $34.80 MIN 8 EA",EZ114,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EZ114.JPG,EZ114.JPG,,,DCI800,EZ114.JPG
"32""DIA CHARDONNAY IRON CLOCK 0/1 EA LIST PRICE: $80.00 EA $72.00 MIN 2 EA $64.00 MIN 4 EA $60.00 MIN 8 EA",HH107,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HH107.JPG,HH107.JPG,,,DCI800,HH107.JPG
"32X1.75X80""H RECLAIMED WOOD BARN DOOR 0/1 EA LIST PRICE: $483.50 EA $435.00 MIN 2 EA",FB051,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FB051.JPG,FB051.JPG,,,DCI800,FB051.JPG
"32X1X9""H METAL HARDWARE SIGN 0/4 EA LIST PRICE: $21.75 EA $19.50 MIN 2 EA $18.49 MIN 4 EA $17.40 MIN 8 EA",SB199,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB199.JPG,SB199.JPG,,,DCI800,SB199.JPG
"33"" ARTIFICIAL MONTANA LEAF PICK 6/72 EA LIST PRICE: $2.95 EA $2.50 MIN 12 EA $2.36 MIN 24 EA $2.21 MIN 72 EA",SN857,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN857.JPG,SN857.JPG,,,DCI800,SN857.JPG
"33"" TINSEL TREE W/PEARLS CHAMPAGNE 2/18 EA LIST PRICE: $25.00 EA $22.50 MIN 2 EA $21.25 MIN 4 EA $20.00 MIN 8 EA",SK442,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK442.JPG,SK442.JPG,,,DCI800,SK442.JPG
"33X1.5X24""H MDF ANGEL KISSING BABY WALL ART 0/2 EA LIST PRICE: $31.25 EA $28.00 MIN 2 EA $25.00 MIN 4 EA $23.44 MIN 12 EA",SB108,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB108.JPG,SB108.JPG,,,DCI800,SB108.JPG
"34"" MOSS BALL GARLAND W/ICE 24/144 EA LIST PRICE: $5.30 EA $4.75 MIN 6 EA $4.51 MIN 12 EA $4.24 MIN 24 EA",FK429,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FK429.JPG,FK429.JPG,,,DCI800,FK429.JPG
"34"" SNOW CEDAR PINE TREE IN BURLAP COVERED POT 1/6 EA LIST PRICE: $16.25 EA $23.50 MIN 2 EA $22.31 MIN 4 EA $21.00 MIN 8 EA",FK477,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FK477.JPG,FK477.JPG,,,DCI800,FK477.JPG
"34.75X6.75X2.25""H FABRIC/WIRE/FOAM SPIDER 0/24 EA LIST PRICE: $8.75 EA $7.75 MIN 6 EA $7.00 MIN 12 EA $6.56 MIN 36 EA",ZU003,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZU003.JPG,ZU003.JPG,,,DCI800,ZU003.JPG
"35.75X20X32""H FILBER GLASS STANDING DEER 0/1 EA LIST PRICE: $108.25 EA $97.25 MIN 2 EA $92.01 MIN 4 EA $86.60 MIN 8 EA",RZ045,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RZ045.JPG,RZ045.JPG,,,DCI800,RZ045.JPG
"35.75X35.75X30""H RECLAIMED WOOD ROUND DINING TABLE NATURAL 0/1EA LIST PRICE: $287.95 EA $259.00 MIN 1 EA",FB062,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FB062.JPG,FB062.JPG,,,DCI800,FB062.JPG
"35X0.375X5.75""H METAL HALLOWEEN W/FLYING WITCH WALL SIGN 0/12 EA LIST PRICE: $19.25 EA $17.25 MIN 2 EA $16.36 MIN 4 EA $15.40 MIN 8 EA",VV288,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/VV288.JPG,VV288.JPG,,,DCI800,VV288.JPG
"36"" CEDAR TREE W/ICING IN BIRCH POT 1/4 EA LIST PRICE: $34.25 EA $30.75 MIN 2 EA $29.11 MIN 4 EA $27.40 MIN 8 EA",FK524,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FK524.JPG,FK524.JPG,,,DCI800,FK524.JPG
"36"" PINE BRANCH 12/144 EA LIST PRICE: $7.95 EA $7.00 MIN 6 EA $6.36 MIN 12 EA $5.96 MIN 36 EA",UC511,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UC511.JPG,UC511.JPG,,,DCI800,UC511.JPG
"36X1.5X36""H METAL ANTIQUE GREY EMBOSSED WALL DECOR 0/2 EA LIST PRICE: $65.75 EA $59.00 MIN 2 EA $52.60 MIN 4 EA $49.31 MIN 12 EA",JE530,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/JE530.JPG,JE530.JPG,,,DCI800,JE530.JPG
"36X2X48""H METAL/WOOD FRAMED MIRROR 0/1 EA LIST PRICE: $175.75 EA $158.00 MIN 1 EA $149.39 MIN 2 EA $140.60 MIN 4 EA",ZG627,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZG627.JPG,ZG627.JPG,,,DCI800,ZG627.JPG
"37.5X17.75""H SNOW PINE NEEDLE/PINE CONE SWAG 1/6 EA LIST PRICE: $18.95 EA $16.75 MIN 2 EA $15.16 MIN 4 EA $14.21 MIN 12 EA",TJ702,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TJ702.JPG,TJ702.JPG,,,DCI800,TJ702.JPG
"38"" 3-CUP CANDLE HOLDER W/CEDAR W/ICE/SILVER BELLS AND GLASS BALLS 1/6 EA LIST PRICE: $35.50 EA $31.95 MIN 2 EA $30.18 MIN 4 EA $28.40 MIN 8 EA",EZ113,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EZ113.JPG,EZ113.JPG,,,DCI800,EZ113.JPG
38?? SNOW PINE NEEDLE/PINE CONE BRANCH 4/24 EA LIST PRICE: $8.95 EA $7.95 MIN 6 EA $7.16 MIN 12 EA $6.71 MIN 36 EA,TJ704,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TJ704.JPG,TJ704.JPG,,,DCI800,TJ704.JPG
"39"" ORANGE LANTERN BRANCH 16 LED LIGHTS W/BATTERY BOX & TIMER 0/12 EA LIST PRICE: $12.50 EA $11.25 MIN 2 EA $10.00 MIN 4 EA $9.38 MIN 12 EA",4FIS210,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4FIS210.JPG,4FIS210.JPG,,,DCI800,4FIS210.JPG
"39""H FALL COLOR MAGNOLIA LEAVES SPRAY W/POD AND CURLY VINE 12/120 EA LIST PRICE: $8.35 EA $7.50 MIN 6 EA $7.10 MIN 12 EA $6.68 MIN 24 EA",SN991,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN991.JPG,SN991.JPG,,,DCI800,SN991.JPG
