BUNNY BOOKENDS - CAST IRON - WHITE,1659-6,,"HomArt’s cast iron Bunny Bookends are delightful home accents crafted by artisans and hand painted in weathered white on an attractive sage green base. These lifelike bunnies will keep books upright while acting as charming decorations. This bookend set is also a wonderful gift idea for art lovers, book lovers, or bunny collectors or as a companion to the gift of a book. HomArt’s Bunny Bookends measure 3 x 3 x 5.5 inches. Make sure to view the rest of HomArt’s bookend collection; it’s truly unique, and there are certainly others that will make the perfect decoration for another book spot in your home or a great gift for an art or book lover.",,,,,"length: 3 in 7.62 cm
width: 3 in 7.62 cm
height: 5.50 in 13.97 cm
cube: 0.00
weight: 4 lb 1.81 kg
material: cast iron",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1659-6.JPG,1659-6.JPG,,,homart800,1659-6.JPG
STANDING WESTIE BOOKEND - CAST IRON - WHITE,1662-6,,"HomArt’s Standing Westie Bookends are artful representations of this spunky, intelligent dog that will add a wonderful decorative accent to any book grouping. These useful artistic decorations are crafted in cast iron by HomArt artisans and hand painted in lifelike antique white with a muted green base. This bookend set is a wonderful gift idea for book or dog lovers or as a companion to the gift of a book. Collectors will appreciate these, too. HomArt’s Standing Westie Bookends measure 4 x 3 x 6 inches. Make sure to view the rest of HomArt’s bookend collection; it’s truly unique, and there are certainly others that will make the perfect decoration for another book spot in your home or a great gift for an art or book lover.",,,,,"length: 8 in
width: 3 in
height: 6 in
cube: 0.00
weight: 5.20 lb
material: cast iron",,2,$24.00 ,8,$22.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1662-6.JPG,1662-6.JPG,,,homart800,1662-6.JPG
WHITE PUPPY BOOKENDS - CAST IRON - WHITE,1665-6,,"Just like your beloved pup guards your home, The White Puppy Bookends guard your books! Cast Iron, hand painted and distressed to give them an antiqued look and provide stylish and adorable book ends for your books.",,,,,"length: 4 in
width: 3 in
height: 5 in
cube: 0.00
weight: 5.20 lb
material: cast iron",,2,$24.00 ,8,$22.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1665-6.JPG,1665-6.JPG,,,homart800,1665-6.JPG
DONKEY WITH WINGS - CAST IRON - WHITE,1669-6,,"A cast iron donkey figurine is given a magical sense with the addition of wings. Hand painted in an antique white finish, display on a tabletop, bookshelf or desk for a whimsical ornament.",,,,,"length: 7 in
width: 4 in
height: 5 in
cube: 0.01
weight: 3.40 lb
material: cast iron",,4,$18.50 ,16,$17.00 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/1669-6.JPG,1669-6.JPG,,,homart800,1669-6.JPG
PRIVATE GREENE - CAST IRON,1672-0,,"A toy soldier replica, Private Greene is made of cast iron, hand painted and distressed for a vintage inspired look.",,,,,"length: 1 in
width: 1 in
height: 3 in
cube: 0.00
weight: 0.10 lb
material: cast iron",,12,$3.50 ,48,$3.30 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/1672-0.JPG,1672-0.JPG,,,homart800,1672-0.JPG
PETUNIA THE PIG - CAST IRON - PINK,1679-11,,Let Petunia the pig gobble up any of your spare change. Her cast iron body is to ensure your coins are safely taken care of.,,,,,"length: 6 in 15.24 cm
width: 2.50 in 6.35 cm
height: 3 in 7.62 cm
cube: 0.00
weight: 1.70 lb 0.77 kg
material: cast iron",,6,$9.00 ,24,$8.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1679-11.JPG,1679-11.JPG,,,homart800,1679-11.JPG
LA SIRENA BOTTLE OPENER,1680-0,,"HomArt’s La Sirena Bottle Opener is a lovely little hand painted mermaid of sturdy cast iron. This bottle opener makes a great home decoration and can be used in the garden patio, as well. HomArt’s La Sirena Bottle Opener is also a wonderful gift for mermaid lovers and collectors of ocean artifacts or sea-themed items. Keep it in mind, too, as an affordable gift basket addition. HomArt offers a wide variety of unique hand-painted bottle openers—collect them all or choose those that fit into your collection’s motif. HomArt’s variety also means you can find a bottle opener to match any room or garden’s decorating scheme—so make sure to see them all! The La Sirena Bottle Opener measures 8 x 3.5 x 0.2 inches.",,,,,"cube: 0.00
weight: 0.90 lb
size (us): 3.5x8
material: cast iron",,6,$9.50 ,24,$8.90 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1680-0.JPG,1680-0.JPG,,,homart800,1680-0.JPG
BULLDOG BOTTLE OPENER - BLACK,1683-2,,"HomArt’s cast-iron wall-mounted Bulldog Bottle Opener sports a hand-painted lifelike finish. The perfect wall mounting for dog lovers, HomArt’s Bulldog Bottle Opener is also a great gift idea alone or as part of a gift basket. This model mounts to the wall with three screws (not included) and is perfect for indoor use or for a garden or patio wall. HomArt offers a wide variety of unique hand-painted bottle openers—collect them all or choose those that fit into your collection’s motif. HomArt’s variety also means you can find a bottle opener to match any room or garden’s decorating scheme—so make sure to see them all! The Bulldog Bottle Opener measures 4 x 3.5 x 0.2 inches.",,,,,"width: 3.50 in 8.89 cm
height: 4 in 10.16 cm
cube: 0.00
weight: 0.55 lb 0.25 kg
material: cast iron",,6,$6.00 ,24,$5.50 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1683-2.JPG,1683-2.JPG,,,homart800,1683-2.JPG
MOOSEHEAD BOTTLE OPENER - BROWN,1685-1,,"HomArt’s cast-iron wall-mounted Moosehead Bottle Opener sports a hand-painted finish of an attractive brown lifelike moose color. The perfect wall mounting for animal lovers and hunting enthusiasts, HomArt’s Moosehead Bottle opener is also a great gift idea alone or as part of a gift basket. This model mounts to the wall with two screws (not included) and is perfect for indoor use or for a garden or patio wall. HomArt offers a wide variety of unique hand-painted bottle openers—collect them all or choose those that fit into your collection’s motif. HomArt’s variety also means you can find a bottle opener to match any room or garden’s decorating scheme—so make sure to see them all! The Moosehead Bottle Opener measures 5 x 4 x 0.2 inches.",,,,,"length: 5 in 12.70 cm
height: 4 in 10.16 cm
cube: 0.00
weight: 0.80 lb 0.36 kg
material: cast iron",,1,$6.00 ,24,$5.60 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/1685-1.JPG,1685-1.JPG,,,homart800,1685-1.JPG
HAND - CAST IRON - BLACK,1686-2,,"HomArt’s Cast Iron Hand makes a great decoration on a desk, counter, or table. Its black finish with bronze highlights in concert with the interesting positioning of the hand vis-a-vis the base add to its artistic appeal. It can also be used as a paperweight or to hold a book for easy reference in the kitchen or office as well as to hold a book open for display purposes.",,,,,"length: 7 in
width: 4.25 in
height: 5 in
cube: 0.00
weight: 8.20 lb
material: cast iron",,2,$39.00 ,8,$36.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1686-2.JPG,1686-2.JPG,,,homart800,1686-2.JPG
ST. FRANCIS - CAST IRON,1688-0,,"“For it is in giving that we receive”, A quote by St. Francis. This historic Saint has been given new life in a cast iron, hand painted and carefully distressed for an antique look.",,,,,"length: 3 in
width: 2 in
height: 8 in
cube: 0.00
weight: 2.80 lb
material: cast iron",,6,$18.00 ,24,$16.80 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1688-0.JPG,1688-0.JPG,,,homart800,1688-0.JPG
CLEAT 6 IN - CAST IRON,1697-0,,"Modeled after by the cleats used to tether a ship the dock, this cast iron replica is not only functional but adds authentic nautical charm to your dcor.",,,,,"cube: 0.00
weight: 0.40 lb
size (us): 6x3
material: cast iron",,4,$6.50 ,16,$6.10 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/1697-0.JPG,1697-0.JPG,,,homart800,1697-0.JPG
BIJOU WALL HOOK 4 IN - STEEL - NATURAL,1698-0,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"cube: 0.00
weight: 0.03 lb
size (us): 4 inch
material: iron
info: weight capacity up to 10 pounds",,6,$3.00 ,24,$2.80 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1698-0.JPG,1698-0.JPG,,,homart800,1698-0.JPG
BIJOU HOOK - 4 IN - BRASS,1698-14,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"length: 4 in
width: 0.75 in
height: 1.50 in
cube: 0.00 cbft
weight: 0.10 lb
material: iron
info: weight capacity up to 10 pounds",,6,$3.00 ,24,$2.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1698-14.jpg,1698-14.jpg,,,homart800,1698-14.jpg
BIJOU HOOK - 4 IN - NICKEL,1698-18,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"length: 4 in
width: 0.75 in
height: 1.50 in
cube: 0.00 cbft
weight: 0.10 lb
material: iron
info: weight capacity up to 10 pounds",,6,$3.00 ,24,$2.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1698-18.jpg,1698-18.jpg,,,homart800,1698-18.jpg
BIJOU HOOK - 4 IN - COPPER,1698-7,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"length: 4 in
width: 0.75 in
height: 1.50 in
cube: 0.00 cbft
weight: 0.10 lb
material: iron
info: weight capacity up to 10 pounds",,6,$3.00 ,24,$2.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1698-7.jpg,1698-7.jpg,,,homart800,1698-7.jpg
BIJOU WALL HOOK 6 IN - STEEL - NATURAL,1699-0,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"cube: 0.00
weight: 0.05 lb
size (us): 6 inch
material: iron
info: weight capacity up to 15 pounds",,6,$4.00 ,24,$3.80 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1699-0.JPG,1699-0.JPG,,,homart800,1699-0.JPG
BIJOU HOOK - 6 IN - BRASS,1699-14,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"length: 6 in
width: 0.75 in
height: 1.50 in
cube: 0.00 cbft
weight: 0.10 lb
material: iron
info: weight capacity up to 15 pounds",,6,$4.00 ,24,$3.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1699-14.jpg,1699-14.jpg,,,homart800,1699-14.jpg
BIJOU HOOK - 6 IN - NICKEL,1699-18,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"length: 6 in
width: 0.75 in
height: 1.50 in
cube: 0.00 cbft
weight: 0.10 lb
material: iron
info: weight capacity up to 15 pounds",,6,$4.00 ,24,$3.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1699-18.JPG,1699-18.JPG,,,homart800,1699-18.JPG
BIJOU HOOK - 6 IN - COPPER,1699-7,,"A unique and versatile take on the traditional wall hook, the Bijou Hook will be your go-to hardware for hanging anything from terrariums to lanterns.",,,,,"length: 6 in
width: 0.75 in
height: 1.50 in
cube: 0.00 cbft
weight: 0.10 lb
material: brass based jewelry
info: weight capacity up to 15 pounds",,6,$4.00 ,24,$3.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1699-7.jpg,1699-7.jpg,,,homart800,1699-7.jpg
"BEZEL SET RING, BRASS - FOSSILIZED CORAL",17001-58B,,"Fossilized Coral is captured in a brass bezel for a statement making ring. Size and color of natural element will vary. Adjustable. 1.75""x1.25""x1.25""",,,,,"length: 1.75 in
width: 1.25 in
height: 1.25 in
weight: 0.06 lb
size (us): 1.75""x1.25""x1.25""
material: brass",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-58B.JPG,17001-58B.JPG,,,homart800,17001-58B.JPG
"BEZEL SET RING, SILVER, FOSSILIZED CORAL",17001-58S,,Elements of nature - fossilized coral - is captured in a brass bezel for a statement making ring which is discretely adjustable. Size and color of natural element will vary. Silver-plated.,,,,,"weight: 1.02 oz
size (us): 1.5""x1""x1.25""
material: brass based jewelry",,2,$28.00 ,8,$26.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-58S.JPG,17001-58S.JPG,,,homart800,17001-58S.JPG
"BEZEL SET RING, BRASS - SNOWFLAKE OBSIDIAN",17001-70B,,"Snowflake Obsidian is captured in a brass bezel for a statement making ring. Size and color of natural element will vary. Adjustable. 1.75""x1.25""x1.25""",,,,,"length: 1.75 in
width: 1.25 in
height: 1.25 in
weight: 0.05 lb
size (us): 1.75""x1.25""x1.25""
material: brass",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-70B.JPG,17001-70B.JPG,,,homart800,17001-70B.JPG
"BEZEL SET RING, SILVER, SNOWFLAKE OBSIDIAN",17001-70S,,Elements of nature - Snowflake Obsidian - is captured in a brass bezel for a statement making ring which is discretely adjustable. Size and color of natural element will vary. Silver-plated.,,,,,"weight: 0.80 oz
size (us): 1.5""x1""x1.25""
material: brass based jewelry",,2,$28.00 ,8,$26.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-70S.JPG,17001-70S.JPG,,,homart800,17001-70S.JPG
"BEZEL SET RING, BRASS - HORN",17001-78B,,"Dark Horn is captured in a brass bezel for a statement making ring. Size and color of natural element will vary. Adjustable. 1.75""x1.25""x1.25""",,,,,"length: 1.75 in
width: 1.25 in
height: 1.25 in
weight: 0.04 lb
size (us): 1.75""x1.25""x1.25""
material: horn, brass",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-78B.JPG,17001-78B.JPG,,,homart800,17001-78B.JPG
"BEZEL SET RING, SILVER, HORN",17001-78S,,Elements of nature - horn - is captured in a brass bezel for a statement making ring which is discretely adjustable. Size and color of natural element will vary. Silver-plated.,,,,,"weight: 0.76 oz
size (us): 1.5""x1""x1.25""
material: brass based jewelry",,2,$21.00 ,8,$19.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-78S.JPG,17001-78S.JPG,,,homart800,17001-78S.JPG
"BEZEL SET RING, BRASS - BONE",17001-79B,,"White Bone is captured in a brass bezel for a statement making ring. Size and color of natural element will vary. Adjustable. 1.75""x1.25""x1.25""",,,,,"length: 1.75 in
width: 1.25 in
height: 1.25 in
weight: 0.05 lb
size (us): 1.75""x1.25""x1.25""
material: bone, brass",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-79B.JPG,17001-79B.JPG,,,homart800,17001-79B.JPG
"BEZEL SET RING, SILVER, BONE",17001-79S,,Elements of nature - bone - is captured in a brass bezel for a statement making ring which is discretely adjustable. Size and color of natural element will vary. Silver-plated.,,,,,"weight: 0.88 oz
size (us): 1.5""x1""x1.25""
material: brass based jewelry",,2,$21.00 ,8,$19.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-79S.JPG,17001-79S.JPG,,,homart800,17001-79S.JPG
PENNA BRASS FEATHER RING,17001-B,,"Our cast brass feather takes flight in a timeless statement-piece collection. Adjustable. 1"" diameter",,,,,"length: 1 in
width: 1 in
height: 0.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17001-B.JPG,17001-B.JPG,,,homart800,17001-B.JPG
"TENGARA ROUND WOOD RING, ASSORTED - BRASS",17002-29B,,"Balinese teak wood is carved into round rings are dressed up with a brass eyelet. Assorted Sizes 5, 6, 7",,,,,"diameter: 6 in
weight: 0.01 lb
material: wood, brass",,6,$7.25 ,8,$6.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/17002-29B.JPG,17002-29B.JPG,,,homart800,17002-29B.JPG
"TENGARA SQUARE WOOD RING, ASSORTED",17003-29B,,"Balinese teak wood is carved into square rings are dressed up with a brass eyelet. Assorted Sizes 5, 6, 7",,,,,"diameter: 6 in
weight: 0.01 lb
material: wood, brass",,6,$7.25 ,8,$6.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/17003-29B.JPG,17003-29B.JPG,,,homart800,17003-29B.JPG
"PENNY RING, BRASS, LIGHT WOOD",17004-28B,,Natural materials - Brass and Wood - are sourced from the land and are bezel set onto an adjustable ring.,,,,,"weight: 0.19 oz
size (us): 0.75""x0.75""x1""
material: brass based jewelry",,2,$11.00 ,8,$10.20 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17004-28B.JPG,17004-28B.JPG,,,homart800,17004-28B.JPG
"PENNY RING, SILVER, LIGHT WOOD",17004-28S,,Natural materials - Brass and Wood - are sourced from the land and are bezel set onto an adjustable ring. Silver-plated.,,,,,"weight: 0.19 oz
size (us): 0.75""x0.75""x1""
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17004-28S.JPG,17004-28S.JPG,,,homart800,17004-28S.JPG
"PENNY RING, BRASS, DARK WOOD",17004-29B,,Natural materials - Brass and Wood - are sourced from the land and are bezel set onto an adjustable ring.,,,,,"weight: 0.20 oz
size (us): 0.75""x0.75""x1""
material: brass based jewelry",,2,$11.00 ,8,$10.20 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17004-29B.JPG,17004-29B.JPG,,,homart800,17004-29B.JPG
"PENNY RING, SILVER, DARK WOOD",17004-29S,,Natural materials - Brass and Wood - are sourced from the land and are bezel set onto an adjustable ring. Silver-plated.,,,,,"weight: 0.20 oz
size (us): 0.75""x0.75""x1""
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17004-29S.JPG,17004-29S.JPG,,,homart800,17004-29S.JPG
"PENNY RING, SILVER, MOTHER OF PEARL - DARK",17004-61S,,Natural materials - Brass and Mother of Pearl - are sourced from the land and the sea and are bezel set onto an adjustable ring. Silver-plated.,,,,,"weight: 0.21 oz
size (us): 0.75""x0.75""x1""
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/17004-61S.JPG,17004-61S.JPG,,,homart800,17004-61S.JPG
