"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M13,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m13/,"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/me-n-m13-web.jpg,me-n-m13-web.jpg,,,Peaceful800,me-n-m13-web.jpg,
"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M40,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m40/,"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/ME-N-M40_WEB.jpg,ME-N-M40_WEB.jpg,,,Peaceful800,ME-N-M40_WEB.jpg,
"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013LPU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013lpu/,"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$11,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/05/p-n-a013lpu-web-1.jpg,p-n-a013lpu-web-1.jpg,,,Peaceful800,p-n-a013lpu-web-1.jpg,
"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013PU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013pu/,"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
"Teardrop Stone/Crystal Clusters Mint On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK166MI,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk166mi/,"Teardrop Stone/Crystal Clusters Mint On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$7.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-bk166mi-WEB.jpg,p-n-bk166mi-WEB.jpg,,,Peaceful800,p-n-bk166mi-WEB.jpg,
"Long Chain With Crystals Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK168,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk168/,"Long Chain With Crystals Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$7,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-bk168-WEB.jpg,p-n-bk168-WEB.jpg,,,Peaceful800,p-n-bk168-WEB.jpg,
"Long Chain With Stone Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK171,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk171/,"Long Chain With Stone Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-bk171-WEB.jpg,p-n-bk171-WEB.jpg,,,Peaceful800,p-n-bk171-WEB.jpg,
"Three Pearls On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK172,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk172/,"Three Pearls On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-bk172-WEB.jpg,p-n-bk172-WEB.jpg,,,Peaceful800,p-n-bk172-WEB.jpg,
"Teardrop Black On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK173BK,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk173bk/,"Teardrop Black On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-bk173bk-WEB.jpg,p-n-bk173bk-WEB.jpg,,,Peaceful800,p-n-bk173bk-WEB.jpg,
"Teardrop Green On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK173GN,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk173gn/,"Teardrop Green On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-bk173gn-WEB.jpg,p-n-bk173gn-WEB.jpg,,,Peaceful800,p-n-bk173gn-WEB.jpg,
"Teardrop Red On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK173R,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk173r/,"Teardrop Red On Gold Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-bk173r-WEB.jpg,p-n-bk173r-WEB.jpg,,,Peaceful800,p-n-bk173r-WEB.jpg,
"N/E Set – Silver Long w/ Patina & Silver Fingers
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK178P,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk178p/,"N/E Set – Silver Long w/ Patina & Silver Fingers
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$4.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/07/P-N-BK178P-WEB1.jpg,P-N-BK178P-WEB1.jpg,,,Peaceful800,P-N-BK178P-WEB1.jpg,
"Silver Eye Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-BK182,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk182/,"Silver Eye Necklace/Earring Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/08/p-n-bk182-WEB1.jpg,p-n-bk182-WEB1.jpg,,,Peaceful800,p-n-bk182-WEB1.jpg,
Necklace/Earring Set,P-N-BK188,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk188/,Necklace/Earring Set,,,,,,,1,$7,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/11/p-n-bk188-web.jpg,p-n-bk188-web.jpg,,,Peaceful800,p-n-bk188-web.jpg,
Necklace -Three Silver Bars-Gold Wire,P-N-BK220,http://www.peacefulvillage.com/shop/bk-jewelry-sets/p-n-bk220/,Necklace -Three Silver Bars-Gold Wire,,,,,,,1,$5.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-n-bk220-WEB.jpg,p-n-bk220-WEB.jpg,,,Peaceful800,p-n-bk220-WEB.jpg,
"Silk Thread w/ Glass Beads Necklace, Earring and Bracelet set – Pink.
Toggle Clasp. Can be worn three different ways from 17.5″ to 35″",P-N-G01P,http://www.peacefulvillage.com/shop/g-jewelry-sets/p-n-g01p/,"Silk Thread w/ Glass Beads Necklace, Earring and Bracelet set – Pink.
Toggle Clasp. Can be worn three different ways from 17.5″ to 35″",,,,,,,1,$10,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/11/p-n-g01p2-web1.jpg,p-n-g01p2-web1.jpg,,,Peaceful800,p-n-g01p2-web1.jpg,
"Silk Thread w/ Glass Beads Necklace, Earring and Bracelet set – Fushia.
Toggle Clasp. Can be worn three different ways from 17.5″ to 35″",P-N-G01R,http://www.peacefulvillage.com/shop/g-jewelry-sets/p-n-g01r/,"Silk Thread w/ Glass Beads Necklace, Earring and Bracelet set – Fushia.
Toggle Clasp. Can be worn three different ways from 17.5″ to 35″",,,,,,,1,$10,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/11/p-n-g01r-web1.jpg,p-n-g01r-web1.jpg,,,Peaceful800,p-n-g01r-web1.jpg,
"Silk Thread w/ Glass Beads Necklace, Earring and Bracelet set – Voilet.
Toggle Clasp. Can be worn three different ways from 17.5″ to 35″",P-N-G01V,http://www.peacefulvillage.com/shop/g-jewelry-sets/p-n-g01v/,"Silk Thread w/ Glass Beads Necklace, Earring and Bracelet set – Voilet.
Toggle Clasp. Can be worn three different ways from 17.5″ to 35″",,,,,,,1,$10,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/11/p-n-g01v-web2.jpg,p-n-g01v-web2.jpg,,,Peaceful800,p-n-g01v-web2.jpg,
N/E Set – Leaf – Patina,P-N-I001P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i001p/,N/E Set – Leaf – Patina,,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/p-n-i001-web2.jpg,p-n-i001-web2.jpg,,,Peaceful800,p-n-i001-web2.jpg,
"Silver Leaf on Cord N/E Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I001S,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i001s/,"Silver Leaf on Cord N/E Set
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/08/P-N-I001S-WEB.jpg,P-N-I001S-WEB.jpg,,,Peaceful800,P-N-I001S-WEB.jpg,
"Multicolor Crosshatched Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I003M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i003m/,"Multicolor Crosshatched Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i003m-web.jpg,p-n-i003m-web.jpg,,,Peaceful800,p-n-i003m-web.jpg,
"Silver Many Ring Long Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I004,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i004-2/,"Silver Many Ring Long Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/p-n-i04-web1.jpg,p-n-i04-web1.jpg,,,Peaceful800,p-n-i04-web1.jpg,
"Teardrop Patina Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I005P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i005p/,"Teardrop Patina Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/12/p-n-i005p-web.jpg,p-n-i005p-web.jpg,,,Peaceful800,p-n-i005p-web.jpg,
"Triple Cross Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I006,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i006/,"Triple Cross Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/p-n-i06-WEB.jpg,p-n-i06-WEB.jpg,,,Peaceful800,p-n-i06-WEB.jpg,
"Heart Patina Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I007P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i007p/,"Heart Patina Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i07b-web.jpg,p-n-i07b-web.jpg,,,Peaceful800,p-n-i07b-web.jpg,
"Gold Three Teardrop Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I008G,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i008g/,"Gold Three Teardrop Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i08g-web.jpg,p-n-i08g-web.jpg,,,Peaceful800,p-n-i08g-web.jpg,
"Multicolor Three Teardrop Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I008M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i008m/,"Multicolor Three Teardrop Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/11/p-n-i08m-WEB.jpg,p-n-i08m-WEB.jpg,,,Peaceful800,p-n-i08m-WEB.jpg,
"Multicolor Three Rectangle Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I009M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i009m/,"Multicolor Three Rectangle Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i009m-web.jpg,p-n-i009m-web.jpg,,,Peaceful800,p-n-i009m-web.jpg,
"Multicolor Three Heart Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I010M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i010m/,"Multicolor Three Heart Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i010m-WEB.jpg,p-n-i010m-WEB.jpg,,,Peaceful800,p-n-i010m-WEB.jpg,
"Multicolor Three Ring Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I011M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i011m/,"Multicolor Three Ring Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i11m-web.jpg,p-n-i11m-web.jpg,,,Peaceful800,p-n-i11m-web.jpg,
"Five Ring Multicolor Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I012M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i012m/,"Five Ring Multicolor Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/p-n-i12m-web1.jpg,p-n-i12m-web1.jpg,,,Peaceful800,p-n-i12m-web1.jpg,
"Tree of Life – Patina /Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I014P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i014p-2/,"Tree of Life – Patina /Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/12/p-n-i014-web.jpg,p-n-i014-web.jpg,,,Peaceful800,p-n-i014-web.jpg,
Copper Four Strand Ball Necklace/Earring Set. Lead and nickel free. Adjustable lobster clasp/chain closure. Minimum: 1,P-N-I015C,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i015c/,Copper Four Strand Ball Necklace/Earring Set. Lead and nickel free. Adjustable lobster clasp/chain closure. Minimum: 1,,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/p-n-i015c-WEB.jpg,p-n-i015c-WEB.jpg,,,Peaceful800,p-n-i015c-WEB.jpg,
Framed Swirl Necklace/Earring Set. Lead and nickel free. Adjustable lobster clasp/chain closure. Minimum: 1,P-N-I021,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i021/,Framed Swirl Necklace/Earring Set. Lead and nickel free. Adjustable lobster clasp/chain closure. Minimum: 1,,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i21-web.jpg,p-n-i21-web.jpg,,,Peaceful800,p-n-i21-web.jpg,
"Feather With Heart/Feather Charms Patina Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I023P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i023p/,"Feather With Heart/Feather Charms Patina Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i23p-WEB.jpg,p-n-i23p-WEB.jpg,,,Peaceful800,p-n-i23p-WEB.jpg,
"Hammered Three Circles Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I024,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i024/,"Hammered Three Circles Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i024-web.jpg,p-n-i024-web.jpg,,,Peaceful800,p-n-i024-web.jpg,
"Patina Sun Burst Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I025P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i025p/,"Patina Sun Burst Necklace/Earring Set.
Lead And Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/p-n-i25p-web.jpg,p-n-i25p-web.jpg,,,Peaceful800,p-n-i25p-web.jpg,
"Cherry Blossom – Patina – Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-I028P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i028p/,"Cherry Blossom – Patina – Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/P-N-I28P-web1.jpg,P-N-I28P-web1.jpg,,,Peaceful800,P-N-I28P-web1.jpg,
"Silver & Gold Cross Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Leather Cord Closure.",P-N-I029,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i029/,"Silver & Gold Cross Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Leather Cord Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/P-N-I29-web1.jpg,P-N-I29-web1.jpg,,,Peaceful800,P-N-I29-web1.jpg,
"Cat eye w/ Turquoise Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I030,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i030/,"Cat eye w/ Turquoise Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$8,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/P-N-I30-web.jpg,P-N-I30-web.jpg,,,Peaceful800,P-N-I30-web.jpg,
"Heart Black & Patina Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I031P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i031p/,"Heart Black & Patina Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-i031p-WEB.jpg,p-n-i031p-WEB.jpg,,,Peaceful800,p-n-i031p-WEB.jpg,
"Hammered Silver On Cord Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I032,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i032/,"Hammered Silver On Cord Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$9,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/P-N-I32-web1.jpg,P-N-I32-web1.jpg,,,Peaceful800,P-N-I32-web1.jpg,
"Floral w/ Crystals Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I033,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i033/,"Floral w/ Crystals Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$7,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/P-N-I33-web.jpg,P-N-I33-web.jpg,,,Peaceful800,P-N-I33-web.jpg,
"Angel On Cord Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I034,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i034/,"Angel On Cord Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/P-N-I34-web1.jpg,P-N-I34-web1.jpg,,,Peaceful800,P-N-I34-web1.jpg,
"Rectangular Multi Color Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I036M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i036m/,"Rectangular Multi Color Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/P-N-I36-web1.jpg,P-N-I36-web1.jpg,,,Peaceful800,P-N-I36-web1.jpg,
"Rectangular Patina Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I036P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i036p/,"Rectangular Patina Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-i036p-WEB.jpg,p-n-i036p-WEB.jpg,,,Peaceful800,p-n-i036p-WEB.jpg,
"Silver Ball Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I037,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i037/,"Silver Ball Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$8,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i37-WEB.jpg,p-n-i37-WEB.jpg,,,Peaceful800,p-n-i37-WEB.jpg,
"Round Plate On Wire Patina Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I039P,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i039p/,"Round Plate On Wire Patina Necklace/Earring Set.
Lead & Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i39p-WEB.jpg,p-n-i39p-WEB.jpg,,,Peaceful800,p-n-i39p-WEB.jpg,
"Teardrop Cluster Turquoise Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I040T,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i040t/,"Teardrop Cluster Turquoise Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$5,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/p-n-i40t-WEB.jpg,p-n-i40t-WEB.jpg,,,Peaceful800,p-n-i40t-WEB.jpg,
"Teardrop w/ Inlay Silver Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I041,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i041/,"Teardrop w/ Inlay Silver Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/02/p-n-i41-WEB.jpg,p-n-i41-WEB.jpg,,,Peaceful800,p-n-i41-WEB.jpg,
"Four Ovals Hammered Multi Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I043M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i043m/,"Four Ovals Hammered Multi Necklace/Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$6,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-n-i043m-WEB.jpg,p-n-i043m-WEB.jpg,,,Peaceful800,p-n-i043m-WEB.jpg,
"Multicolor Hammered Fingers /Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",P-N-I046M,http://www.peacefulvillage.com/shop/i-jewelry-sets/p-n-i046m/,"Multicolor Hammered Fingers /Earring Set.
Lead and Nickel Free.
Adjustable Lobster Clasp/Chain Closure.",,,,,,,1,$10,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/12/p-n-i046m-WEB.jpg,p-n-i046m-WEB.jpg,,,Peaceful800,p-n-i046m-WEB.jpg,
