SCOUT BRASS CUFF BRACELET,13031-B,,"Cast metal forms in wearable contours are thoughtfully designed with eyelets for leather cording and a streamlined toggle. Each bracelet features an adjustable soft leather cord. Unisex. 0.5""x2.25""",,,,,"width: 0.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13031-B.JPG,13031-B.JPG,,,homart800,13031-B.JPG
SCOUT SILVER CUFF BRACELET,13031-S,,"Cast metal forms in wearable contours are thoughtfully designed with eyelets for leather cording and a streamlined toggle. Silver-plated. Each bracelet features an adjustable soft leather cord. Unisex. 0.5""x2.25""",,,,,"width: 0.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13031-S.JPG,13031-S.JPG,,,homart800,13031-S.JPG
FISHING LINE BRACELET - GREEN & BLACK,13077-3B,,"Fluid strands of fishing line are tied into an intricate intertwining repeat strung with seaglass and brass beads. Features a button clasp for ease of wear. 3"" diameter",,,,,"width: 3 in
weight: 0.01 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13077-3B.JPG,13077-3B.JPG,,,homart800,13077-3B.JPG
FISHING LINE BRACELET - GREEN & ORANGE,13078-3B,,"Fluid strands of fishing line are tied into an intricate intertwining repeat strung with seaglass and brass beads. Features a button clasp for ease of wear. 3"" diameter",,,,,"width: 3 in
weight: 0.01 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13078-3B.JPG,13078-3B.JPG,,,homart800,13078-3B.JPG
PENNA BRASS FEATHER CUFF,13079-B,,"Our cast brass feather takes flight in a timeless statement-piece collection. 1""x2.5""",,,,,"length: 1 in
width: 2.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13079-B.JPG,13079-B.JPG,,,homart800,13079-B.JPG
PENNA SILVER FEATHER CUFF,13079-S,,"Our cast brass feather takes flight in a timeless statement-piece collection. Silver-plated. 1""x2.5""",,,,,"length: 1 in
width: 2.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13079-S.JPG,13079-S.JPG,,,homart800,13079-S.JPG
"CERRO BRACELET, GLASS BEAD & BRASS - COBALT",13083-25B,,"Matte glass beads are dressed up when staggered with textured brass cuffs. Bracelets are strung on an adjustable soft leather cord. 3"" diameter",,,,,"diameter: 3 in
weight: 0.04 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13083-25B.JPG,13083-25B.JPG,,,homart800,13083-25B.JPG
SINGLE MELON SILVER BANGLE - BLUE MELON,13080-25S,,"A singular opaque melon-shaped glass bead is pressure set into a hammered metal bangle. Silver-plated. 2.75"" diameter",,,,,"length: 2.75 in
width: 2.75 in
height: 0.38 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13080-25S.JPG,13080-25S.JPG,,,homart800,13080-25S.JPG
SINGLE MELON BRASS BANGLE - GREEN MELON,13080-3B,,"A singular opaque melon-shaped glass bead is pressure set into a hammered metal bangle. 2.75"" diameter",,,,,"length: 2.75 in
width: 2.75 in
height: 0.38 in
weight: 0.01 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13080-3B.JPG,13080-3B.JPG,,,homart800,13080-3B.JPG
SINGLE MELON SILVER BANGLE - GREEN MELON,13080-3S,,"A singular opaque melon-shaped glass bead is pressure set into a hammered metal bangle. Silver-plated. 2.75"" diameter",,,,,"length: 2.75 in
width: 2.75 in
height: 0.38 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13080-3S.JPG,13080-3S.JPG,,,homart800,13080-3S.JPG
"MELON BEAD BANGLE - WHITE, BRASS",13090-6B,,"A singular opaque melon-shaped glass bead is pressure set and brass capped into a hammered metal bangle. 2.75""",,,,,"diameter: 2.75 in
weight: 0.04 lb
size (us): 2.75""
material: brass, glass beads",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13090-6B.JPG,13090-6B.JPG,,,homart800,13090-6B.JPG
SINGLE MELON SILVER BANGLE - WHITE MELON,13080-6S,,"A singular opaque melon-shaped glass bead is pressure set into a hammered metal bangle. Silver-plated. 2.75"" diameter",,,,,"length: 2.75 in
width: 2.75 in
height: 0.38 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13080-6S.JPG,13080-6S.JPG,,,homart800,13080-6S.JPG
MELA BEADED BRACELET - MULTI,13081-0B,,"Strands of beads are strung in fluid lines between a brass hook and cap creating an organic gathering. 3"" diameter",,,,,"diameter: 3 in
weight: 0.00 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13081-0B.JPG,13081-0B.JPG,,,homart800,13081-0B.JPG
MELA BEADED BRACELET - RUST,13081-1B,,"Strands of beads are strung in fluid lines between a brass hook and cap creating an organic gathering. 3"" diameter",,,,,"diameter: 3 in
weight: 0.04 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13081-1B.JPG,13081-1B.JPG,,,homart800,13081-1B.JPG
MELA BEADED BRACELET - AQUA,13081-23B,,"Strands of beads are strung in fluid lines between a brass hook and cap creating an organic gathering. 3"" diameter",,,,,"diameter: 3 in
weight: 0.04 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13081-23B.JPG,13081-23B.JPG,,,homart800,13081-23B.JPG
MELA BEADED BRACELET - WHITE,13081-6B,,"Strands of beads are strung in fluid lines between a brass hook and cap creating an organic gathering. 3"" diameter",,,,,"diameter: 3 in
weight: 0.04 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13081-6B.JPG,13081-6B.JPG,,,homart800,13081-6B.JPG
AMARANTH BEADED BRACELET - BLACK,13082-2B,,"Matte glass beads in seed-like shapes are staggered with brass beads. Bracelet is strung on an adjustable soft leather cord. 3"" diameter",,,,,"diameter: 3 in
weight: 0.02 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13082-2B.JPG,13082-2B.JPG,,,homart800,13082-2B.JPG
AMARANTH BEADED BRACELET - GREEN,13082-3B,,"Matte glass beads in seed-like shapes are staggered with brass beads. Bracelet is strung on an adjustable soft leather cord. 3"" diameter",,,,,"diameter: 3 in
weight: 0.02 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13082-3B.JPG,13082-3B.JPG,,,homart800,13082-3B.JPG
AMARANTH BEADED BRACELET - WHITE,13082-6B,,"Matte glass beads in seed-like shapes are staggered with brass beads. Bracelet is strung on an adjustable soft leather cord. 3"" diameter",,,,,"diameter: 3 in
weight: 0.01 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13082-6B.JPG,13082-6B.JPG,,,homart800,13082-6B.JPG
"CERRO BRACELET, GLASS BEAD & BRASS - COBALT",13083-25B,,"Matte glass beads are dressed up when staggered with textured brass cuffs. Bracelets are strung on an adjustable soft leather cord. 3"" diameter",,,,,"diameter: 3 in
weight: 0.04 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13083-25B.JPG,13083-25B.JPG,,,homart800,13083-25B.JPG
"CERRO BRACELET, GLASS BEAD & BRASS - SAGE GREEN",13083-3B,,"Matte glass beads are dressed up when staggered with textured brass cuffs. Bracelets are strung on an adjustable soft leather cord. 3"" diameter",,,,,"diameter: 3 in
weight: 0.02 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13083-3B.JPG,13083-3B.JPG,,,homart800,13083-3B.JPG
"CERRO BRACELET, GLASS BEAD & BRASS - WHITE",13083-6B,,"Matte glass beads are dressed up when staggered with textured brass cuffs. Bracelets are strung on an adjustable soft leather cord. 3"" diameter",,,,,"diameter: 3 in
weight: 0.04 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13083-6B.JPG,13083-6B.JPG,,,homart800,13083-6B.JPG
NEVIS LAVA LOOP BRACELET - BRASS,13084-58B,,"Beads of lava are paired with simple brass forms in this contemporary and unisex collection. 3"" diameter",,,,,"diameter: 3 in
weight: 0.02 lb
material: brass",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13084-58B.JPG,13084-58B.JPG,,,homart800,13084-58B.JPG
NUSA TWISTED WIRE CUFF - BRASS,13085-B,,"Thick, brass wire is bent and looped to create these classy, comfortable and adjustable cuffs. 2.5""x0.75""x2.5""",,,,,"length: 2.50 in
width: 0.75 in
height: 2.50 in
weight: 0.06 lb
size (us): 2.5""x0.75""x2.5""
material: brass",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13085-B.JPG,13085-B.JPG,,,homart800,13085-B.JPG
NUSA PARALLEL WIRE CUFF - BRASS,13086-B,,"Thick, brass wire is bent and looped to create these classy, comfortable and adjustable cuffs. 2.5""x1""x2""",,,,,"length: 2.50 in
width: 1 in
height: 2 in
weight: 0.05 lb
size (us): 2.5""x1""x2""
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13086-B.JPG,13086-B.JPG,,,homart800,13086-B.JPG
"BAYAN WIRE CUFF WITH ORGANIC HORN - DARK HORN, BRASS",13087-78B,,"Water Buffalo horn has been hand carved in organic shapes and prong set onto a continuous brass wire cuff. 2.5""x1""x2.25""",,,,,"length: 2.50 in
width: 1 in
height: 2.25 in
weight: 0.07 lb
size (us): 2.5""x1""x2.25""
material: dark horn, brass",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13087-78B.JPG,13087-78B.JPG,,,homart800,13087-78B.JPG
"BAYAN WIRE CUFF WITH ORGANIC HORN - LIGHT HORN, BRASS",13087-87B,,"Water Buffalo horn has been hand carved in organic shapes and prong set onto a continuous brass wire cuff. 2.5""x1""x2.25""",,,,,"length: 2.50 in
width: 1 in
height: 2.25 in
weight: 0.07 lb
size (us): 2.5""x1""x2.25""
material: light horn, brass",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13087-87B.JPG,13087-87B.JPG,,,homart800,13087-87B.JPG
"BAYAN WIRE CUFF WITH QUADRILATERAL HORN - DARK HORN, BRASS",13088-78B,,"Water Buffalo horn has been hand carved in organic shapes and prong set onto a continuous brass wire cuff. 2.5""x1.75""x2.5""",,,,,"length: 2.50 in
width: 1.75 in
height: 2.50 in
weight: 0.08 lb
size (us): 2.5""x1.75""x2.5""
material: dark horn, brass",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13088-78B.JPG,13088-78B.JPG,,,homart800,13088-78B.JPG
"BAYAN WIRE CUFF WITH QUADRILATERAL HORN - LIGHT HORN, BRASS",13088-87B,,"Water Buffalo horn has been hand carved in organic shapes and prong set onto a continuous brass wire cuff. 2.5""x1.75""x2.5""",,,,,"length: 2.50 in
width: 1.75 in
height: 2.50 in
weight: 0.08 lb
size (us): 2.5""x1.75""x2.5""
material: light horn, brass",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13088-87B.JPG,13088-87B.JPG,,,homart800,13088-87B.JPG
"BANTEN WIDE CUFF - DARK HORN, BRASS",13089-78B,,"Wide brass cuffs hold natural, hand cut Water Buffalo horn in the grasp of a bezel setting. 2.5""x1.75""x2.25""",,,,,"length: 2.50 in
width: 1.75 in
height: 2.25 in
weight: 0.10 lb
size (us): 2.5""x1.75""x2.25""
material: dark horn, brass",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13089-78B.JPG,13089-78B.JPG,,,homart800,13089-78B.JPG
"BANTEN WIDE CUFF - LIGHT HORN, BRASS",13089-87B,,"Wide brass cuffs hold natural, hand cut Water Buffalo horn in the grasp of a bezel setting. 2.5""x1.75""x2.25""",,,,,"length: 2.50 in
width: 1.75 in
height: 2.25 in
weight: 0.10 lb
size (us): 2.5""x1.75""x2.25""
material: light horn, brass",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13089-87B.JPG,13089-87B.JPG,,,homart800,13089-87B.JPG
"MELON BEAD BANGLE - PINK, BRASS",13090-21B,,"A singular opaque melon-shaped glass bead is pressure set and brass capped into a hammered metal bangle. 2.75""",,,,,"diameter: 2.75 in
weight: 0.05 lb
size (us): 2.75""
material: brass, glass beads",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13090-21B.JPG,13090-21B.JPG,,,homart800,13090-21B.JPG
"MELON BEAD BANGLE - GREEN, BRASS",13090-3B,,"A singular opaque melon-shaped glass bead is pressure set and brass capped into a hammered metal bangle. 2.75""",,,,,"diameter: 2.75 in
weight: 0.05 lb
size (us): 2.75""
material: brass, glass beads",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13090-3B.JPG,13090-3B.JPG,,,homart800,13090-3B.JPG
"MELON BEAD BANGLE - WHITE, BRASS",13090-6B,,"A singular opaque melon-shaped glass bead is pressure set and brass capped into a hammered metal bangle. 2.75""",,,,,"diameter: 2.75 in
weight: 0.04 lb
size (us): 2.75""
material: brass, glass beads",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13090-6B.JPG,13090-6B.JPG,,,homart800,13090-6B.JPG
AGA BRACELET WITH ROUND BRASS - NATURAL LEATHER,13091-0B,,"Soft leather cord is adorned with handmade brass shapes. Adjustable. 1""x2.5""",,,,,"length: 1 in
width: 2.50 in
weight: 0.01 lb
size (us): 1""x2.5""
material: natural leather, agarwood bead",,2,$7.00 ,8,$6.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13091-0B.JPG,13091-0B.JPG,,,homart800,13091-0B.JPG
AGA BRACELET WITH ROUND BRASS - BLACK LEATHER,13091-2B,,"Soft leather cord is adorned with handmade brass shapes. Adjustable. 1""x2.5""",,,,,"length: 1 in
width: 2.50 in
weight: 0.01 lb
size (us): 1""x2.5""
material: black leather, agarwood beads",,2,$7.00 ,8,$6.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13091-2B.JPG,13091-2B.JPG,,,homart800,13091-2B.JPG
AGA BRACELET WITH OVAL BRASS - NATURAL LEATHER,13092-0B,,"Soft leather cord is adorned with handmade brass shapes. Adjustable. 1""x2.5""",,,,,"length: 1 in
width: 2.50 in
weight: 0.01 lb
size (us): 1""x2.5""
material: natural leather, agarwood bead",,2,$7.00 ,8,$6.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13092-0B.JPG,13092-0B.JPG,,,homart800,13092-0B.JPG
AGA BRACELET WITH OVAL BRASS - BLACK LEATHER,13092-2B,,"Soft leather cord is adorned with handmade brass shapes. Adjustable. 1""x2.5""",,,,,"length: 1 in
width: 2.50 in
weight: 0.01 lb
size (us): 1""x2.5""
material: black leather, agarwood beads",,2,$7.00 ,8,$6.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13092-2B.JPG,13092-2B.JPG,,,homart800,13092-2B.JPG
"AGA BRACELET WITH BRASS, HORN AND AGARWOOD - NATURAL LEATHER",13093-0B,,"Soft, adjustable leather cord is adorned with handmade brass talismans, horn and fragrant Agarwood beads. 0.5""x2.5""",,,,,"length: 0.50 in
width: 2.50 in
weight: 0.01 lb
size (us): 0.5""x2.5""
material: natural leather, agarwood bead",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13093-0B.JPG,13093-0B.JPG,,,homart800,13093-0B.JPG
"AGA BRACELET WITH BRASS, HORN AND AGARWOOD - BLACK LEATHER",13093-2B,,"Soft, adjustable leather cord is adorned with handmade brass talismans, horn and fragrant Agarwood beads. 0.5""x2.5""",,,,,"length: 0.50 in
width: 2.50 in
weight: 0.10 lb
size (us): 0.5""x2.5""
material: black leather, agarwood beads",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13093-2B.JPG,13093-2B.JPG,,,homart800,13093-2B.JPG
AGA BRACELET WITH BRASS AND AGARWOOD BEADS - NATURAL LEATHER,13094-0B,,"Soft, adjustable leather cord is adorned with handmade brass talismans and fragrant Agarwood beads. 0.5""x2.5""",,,,,"length: 0.50 in
width: 2.50 in
weight: 0.01 lb
size (us): 0.5""x2.5""
material: natural leather, agarwood bead",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13094-0B.JPG,13094-0B.JPG,,,homart800,13094-0B.JPG
AGA BRACELET WITH BRASS AND AGARWOOD BEADS - BLACK LEATHER,13094-2B,,"Soft, adjustable leather cord is adorned with handmade brass talismans and fragrant Agarwood beads. 0.5""x2.5""",,,,,"length: 0.50 in
width: 2.50 in
weight: 0.01 lb
size (us): 0.5""x2.5""
material: black leather, agarwood beads",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13094-2B.JPG,13094-2B.JPG,,,homart800,13094-2B.JPG
"SULA BRACELET - LEATHER, WOOD & BRASS",13095-B,,Tones of light and dark wood beads are intermixed with brass and strung on a cotton cord to create a flattering union of materials. Adjustable.,,,,,"weight: 0.85 oz
size (us): 4"" diameter
material: leather, wood",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13095-B.JPG,13095-B.JPG,,,homart800,13095-B.JPG
COCO BRACELET WITH TASSEL,13096-0,,"Small coconut beads are strung onto soft ivory synthetic silk with lengthy brass banded tassels. Adjustable. 3"" diameter",,,,,"diameter: 3 in
weight: 0.01 lb
size (us): 3"" diameter
material: brass, coconut beads",,2,$8.00 ,8,$7.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13096-0.JPG,13096-0.JPG,,,homart800,13096-0.JPG
SEAGLASS DISK FISHING LINE BRACELET - AQUA ONORANGE LINE,13097-23B,,"Fluid strands of fishing line are tied into an intricate intertwine strung with seaglass disks and brass beads. These pieces are ideal for doubling up and layering. 3"" diameter",,,,,"diameter: 3 in
weight: 0.05 lb
size (us): 3"" diameter
material: seaglass, brass",,2,$11.00 ,8,$10.20 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13097-23B.JPG,13097-23B.JPG,,,homart800,13097-23B.JPG
SEAGLASS DISK FISHING LINE BRACELET - CLEAR ONORANGE LINE,13097-26B,,"Fluid strands of fishing line are tied into an intricate intertwine strung with seaglass disks and brass beads. These pieces are ideal for doubling up and layering. 3"" diameter",,,,,"diameter: 3 in
weight: 0.05 lb
size (us): 3"" diameter
material: seaglass, brass",,2,$11.00 ,8,$10.20 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13097-26B.JPG,13097-26B.JPG,,,homart800,13097-26B.JPG
