"Pre-Lit Rose Gold Ball Christmas Ornament - Warm White Lights 6"" (150mm)"," NORTHLIGHT NL00213
UPC: 191296002134","Home|Pre-Lit Rose Gold Ball Christmas Ornament - Warm White Lights 6"" (150mm)","Current In Stock Quantity: 32
Quantity Due In: 0
Expected Arrival Date:
Load every part of your home with the enchantment of the festive season! Seize this beautiful Christmas ball ornament, which carries a classy distressed finish outside and packed with micro bulbs inside. Adding this lovely accent will instantly light up your holiday decor.
Features:
Color: rose gold
Features a distressed rose gold finish with micro bulbs inside to light your tree from the inside out
Pre lit with warm white micro bulbs
Batteries included
Comes ready to hang on a gold string
Lights up with a twist of the ornament cap
Dimensions: 6"" diameter
Material(s): plastic/metal



SKU: NORTHLIGHT NL00213
UPC: 191296002134",Quantity,,,,,,1,$6.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/yucofsdynmbtxhnhto0u9r3pdt7l5uma.jpg?v=1582607766,yucofsdynmbtxhnhto0u9r3pdt7l5uma.jpg,,,northlight800,yucofsdynmbtxhnhto0u9r3pdt7l5uma.jpg
"8"" Gray and White Elegant Santa Head Gnome Tabletop Decor"," NORTHLIGHT NL01159
UPC: 191296011594","Home|8"" Gray and White Elegant Santa Head Gnome Tabletop Decor","Current In Stock Quantity: 118
Quantity Due In: 0
Expected Arrival Date:
This charming gnome is up and ready to grace your holiday decor! Dressed up in a duo-toned hat, the piece is such squeezably soft, you'll love cuddling it all day. You can't say 'no' to it!
Product Features:
Features a gray and white Santa head tabletop decor
Cute gnome is an extra, gray body with a gray and white hat
Comes with weighted base
The long, white beard and bulbous nose are well known traits of the cunning gnome
Adds charm to your decor with a gnome by welcoming visitors to your home
Dimensions: 8""H x 2.5""W x 5""D
Material(s): fabric



SKU: NORTHLIGHT NL01159
UPC: 191296011594",Quantity,,,,,,1,$6.70 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/ggkcammqoxl6hm51kwkqjk562yps1ew9.jpg?v=1582569324,ggkcammqoxl6hm51kwkqjk562yps1ew9.jpg,,,northlight800,ggkcammqoxl6hm51kwkqjk562yps1ew9.jpg
"12"" Red and White Santa Claus with Gift Sack Holding Pepsi-Cola Bottle Christmas Figure"," NORTHLIGHT GD00150
UPC: 715833001505","Home|12"" Red and White Santa Claus with Gift Sack Holding Pepsi-Cola Bottle Christmas Figure","Current In Stock Quantity: 123
Quantity Due In: 0
Expected Arrival Date:
Hey folks, Santa is here for Christmas with his gift bag holding a Pepsi-Cola bottle! We can't keep him waiting! This beautiful figurine, when placed on your tabletop or mantle place, makes a perfect centerpiece for your living room or study. This creative addition brings in a lot of joy and happiness! As it's never too late to welcome Santa!
Product Features:
Depicts Santa with his gift sack on his back and holding a cold bottle of Pepsi in his hand
Jolly old St. Nick is wearing a traditional red and white suit
Comes with vintage style Pepsi bottle cap dangling from his belt
Officially licensed merchandise
Dimensions: 12""H x 7""W x 5.25""D
Material(s): plastic/polyester/resin



SKU: NORTHLIGHT GD00150
UPC: 715833001505",Quantity,,,,,,1,$16.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/wdpslao7otgplugpcajuwcv6foi24rlz.jpg?v=1582604748,wdpslao7otgplugpcajuwcv6foi24rlz.jpg,,,northlight800,wdpslao7otgplugpcajuwcv6foi24rlz.jpg
The Window Wonder For Christmas Lights - 4 Rod Pack," 1 WINDOW WONDER Pak
UPC: 009312363018",Home|The Window Wonder For Christmas Lights - 4 Rod Pack,"Current In Stock Quantity: 3271
Quantity Due In: 0
Expected Arrival Date:
Create beautiful windows with The Window Wonder (TM), a snap-together window frame for most miniature Christmas light sets. The Window Wonder (TM) is a snap-together plastic frame that you size to your windows. Notches within the frame are designed to hold miniature Christmas lights. Most sizes, any length of string. The frame is secured between the window sill and top window jamb. With The Window Wonder, there are no staples, tacks, or tape to mar your woodwork. Lights are precisely spaced and parallel, visible indoors and out. Your windows are holiday gorgeous, the envy of the neighborhood. With your order you'll have everything you need to transform your home into a lighted wonderland. Be the first person in your area to discover the wonder of The Window Wonder (TM)
The Window Wonder (TM) allows you to have that professional look that you can do yourself from the inside. All you do is put together the pieces that will be custom fit for your windows and pop in the lights. Don't ruin your windows ever again with messy glue, staples, tacks, or tape.
Included with each set is:
(4) 4-ft. plastic rods (16 linear feet)
(8) vinyl end caps
(2) connectors to extend length
PLEASE NOTE: The Window Wonder will work with incandescent lights only; will not work with LED lights.



SKU: 1 WINDOW WONDER Pak
UPC: 009312363018",Quantity,,,,,,1,$6.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/nsgsctprvhiz1zpezaxbtdexkaneud0o_f8d18161-5ebf-4cf0-b073-91873aec9712.jpg?v=1582604786,nsgsctprvhiz1zpezaxbtdexkaneud0o_f8d18161-5ebf-4cf0-b073-91873aec9712.jpg,,,northlight800,nsgsctprvhiz1zpezaxbtdexkaneud0o_f8d18161-5ebf-4cf0-b073-91873aec9712.jpg
"9.5"" Cerulean Blue and Gray Decorative Outdoor Patio Cutout Vase"," NORTHLIGHT AG37014
UPC: 093422370141","Home|9.5"" Cerulean Blue and Gray Decorative Outdoor Patio Cutout Vase","Current In Stock Quantity: 42
Quantity Due In: 0
Expected Arrival Date:
Here is something exciting for those who want their indoors as pleasant as their outdoors. Bring in nature's best attributes within your sphere with this blue and gray cutout vase. It is an exceptional element of style and sophistication.
Features:
Cut out design is attractive while also allowing wind to pass through
A wonderful accent on its own or can be used to display artificial flowers
Suitable for indoor/outdoor use
Please note: item is not watertight
Dimensions: 9.5"" high x 5"" diameter (at widest point)
Opening: .75"" diameter
Material(s): polyresin



SKU: NORTHLIGHT AG37014
UPC: 093422370141",Quantity,,,,,,1,$9.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/uu3qkn4yopc4qpwhxunksb0ocqvm30jg.jpg?v=1582655347,uu3qkn4yopc4qpwhxunksb0ocqvm30jg.jpg,,,northlight800,uu3qkn4yopc4qpwhxunksb0ocqvm30jg.jpg
"16"" White Frost Standing Santa Claus Christmas Figurine with Lantern"," NORTHLIGHT E76666
UPC: 009312766666","Home|16"" White Frost Standing Santa Claus Christmas Figurine with Lantern","Current In Stock Quantity: 0
Quantity Due In: 72
Expected Arrival Date: 9/1/2019
The white frost standing Santa Claus adds a flavor of joy to your life. This figurine can be positioned in any suitable corner or can act as a centerpiece in your living area. It impresses your friends and family, bringing in a festive galore.
Product Features;
White Christmas Santa Claus figurine
Dressed in a soft white suit with silver rope and buttons
Santa is carrying a white gift bag over his shoulder that is exploding with presents, white pine needles, and berries
In his other hand he carries a lantern
Features blue eyes, round chubby cheeks, mustache, beard, and friendly smile
Recommended for indoor use only
Dimensions: 16""H x 9""W x 7""D
Material(s): plastic/fabric



SKU: NORTHLIGHT E76666
UPC: 009312766666",Quantity,,,,,,1,$21.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_e76666.jpg?v=1582612219,northlight_e76666.jpg,,,northlight800,northlight_e76666.jpg
6' Pre-Lit Ashcroft Cashmere Pine Commercial Artificial Christmas Wreath - Multi LED Lights," NORTHLIGHT Z99333
UPC: 093422993333",Home|6' Pre-Lit Ashcroft Cashmere Pine Commercial Artificial Christmas Wreath - Multi LED Lights,"Current In Stock Quantity: 1
Quantity Due In: 0
Expected Arrival Date:
The Ashcroft Cashmere Pine features a mixture of light green tapered tips and long needle bottle brush tips, that are mixed with traditional PVC pine branches to give the wreath a nice full look. The modest 72-inch wreath comes with a double ring metal frame for hanging and requires some easy assembly. Complete the look and pair it with one of our Ashcroft Cashmere Pine garlands and trees.
Features Features:
Pre-lit with 400 multi-color LED lights
Multi-color consists of green, blue, purple, pink, orange, red and clear bulbs
Bulb size: mini
576 tips
Commercial size
Easy assembly. Wreath comes in 4 pieces with hardware included
Includes a heavy duty double ring metal frame backing for hanging
Additional Product Features:
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
If one bulb burns out the rest will stay lit
Light sets on the wreath are UL listed for indoor or outdoor use, however the wreath itself is recommended for indoor use
Contains 1 plug with end connector which allows you to stack multiple plugs on top of each other (not to exceed 210 watts)
Comes with replacement bulbs and spare fuses
Wire gauge: 22
Dimensions: 72"" diameter (measured from outermost tip to outermost tip across the wreath)
Material(s): PE/PVC/plastic bulbs/wire/metal



SKU: NORTHLIGHT Z99333
UPC: 093422993333",Quantity,,,,,,1,$178.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/fd5wdx3g058eq92lwjumdxcszkxit6wg.jpg?v=1582571304,fd5wdx3g058eq92lwjumdxcszkxit6wg.jpg,,,northlight800,fd5wdx3g058eq92lwjumdxcszkxit6wg.jpg
7.5' Pre-Lit Olympia Pine Artificial Christmas Tree - Warm White LED Lights," NORTHLIGHT NL03216
UPC: 191296032162",Home|7.5' Pre-Lit Olympia Pine Artificial Christmas Tree - Warm White LED Lights,"Current In Stock Quantity: 19
Quantity Due In: 30
Expected Arrival Date: 11/1/2019
Are you looking for a unique and elegant way to do your Christmas decorations? Look no further, grab this fantastic artificial Christmas tree to beautify your space. Decorate it with some ball ornaments to enhance the look.
Product Features:
Pre-lit with 750 warm white LED lights
Bulb size: concave wide angle
1182 branch tips
2"" wide tips
15"" green lead cord
Additional Product Features:
LED lights use 90% less energy
Durable non-glass bulbs
Cool to the touch
Slim profile tree
Hinged branch construction
Light sets on tree are UL certified and approved for indoor or outdoor use, however the tree itself is recommended for indoor use
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
4-piece easy assembly (including stand)
Comes with a FREE green metal tree stand on casters
Casters lock for safety
Wire gauge: 22
Dimensions: 7.5' high (from the base of the stand to the top of the tree)
40"" base diameter (at the widest point)
Material(s): PVC/metal/glass bulbs/wire



SKU: NORTHLIGHT NL03216
UPC: 191296032162",Quantity,,,,,,1,$528.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_nl03216_updated.jpg?v=1582573234,northlight_nl03216_updated.jpg,,,northlight800,northlight_nl03216_updated.jpg
Set of 13 Multi-Color Easter Egg/comma Flower and Bunny Spring Decorations," NORTHLIGHT EG37198
UPC: 093422371988","Home|Set of 13 Multi-Color Easter Egg, Flower and Bunny Spring Decorations","Current In Stock Quantity: 242
Quantity Due In: 0
Expected Arrival Date:
Features:
Set includes an assortment of Easter egg picks and ornaments, a felt bunny figure, and decorative flower ornaments.
Ornaments come ready-to-hang on satin ribbons.
A fun and whimsical touch to add to your holiday decor.
Comes in a window gift box.
Recommended for indoor use only.
Dimensions:
Egg ornaments: 2.25""H x 1.5""W x 1.5""D.
Bunny: 3.5""H x 2.5""W x 1""D.
Picks: 10""H x 1.5""W x 1.5""D.
Flower ornaments: 2.25""H x 2.25""W x .25""D.
Material(s): plastic/felt/wood.



SKU: NORTHLIGHT EG37198
UPC: 093422371988",Quantity,,,,,,1,$5.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_20eg37198.jpg?v=1582589000,northlight_20eg37198.jpg,,,northlight800,northlight_20eg37198.jpg
35-Count Pink Mini Christmas Light Set/comma 7ft White Wire," NORTHLIGHT NL02304
UPC: 191296023047","Home|35-Count Pink Mini Christmas Light Set, 7ft White Wire","Current In Stock Quantity: 452
Quantity Due In: 0
Expected Arrival Date:
Christmas isn't a season, its a feeling! Bring in the joy of the festive season with these colorful mini lights. Hang it in a series on your wall ceilings or fences in your backyards or hallways and give the eternal glow. These artificial lights not only illuminate the pathway but also welcome your guests with warmth and affection.
Product Features:
Color: pink bulbs / white wire
Number of bulbs on string: 35
Bulb size: mini
Spacing between each bulb: 2.5""
Lighted length: 7'
Total length: 8'
12"" lead cord
Additional Product Features:
UL listed for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keep them from falling out
Comes with replacement bulbs, flasher bulb, and spare fuses
Contains 1 plug with end connector which allows you to stack multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz,.12 amps, 14.4 watts



SKU: NORTHLIGHT NL02304
UPC: 191296023047",Quantity,,,,,,1,$2.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_nl02304.jpg?v=1582601042,northlight_nl02304.jpg,,,northlight800,northlight_nl02304.jpg
"22"" Black Self Priming Medium Head Spa and Swimming Pool Pump"," POOL CENTRAL 72743
UPC: 762152345865","Home|22"" Black Self Priming Medium Head Spa and Swimming Pool Pump","Current In Stock Quantity: 5
Quantity Due In: 0
Expected Arrival Date:
This self-priming in-ground pool pump offers commercial pool pump quality for residential pools. It ensures durability, superior performance, and quiet operation. This pump is essential for an organized pool.
Application:
Ideal for all above-ground, on-ground and small in-ground pools
In-ground spas or in-ground pool/spa combinations
Product Features:
Self-priming (suction lift up to 6' above water level)
One-piece strainer housing molded of corrosion-proof reinforced thermoplastic for extra durability and long life
High-performance motor design for quieter, cooler and more energy efficient operation
Specially constructed clear lid with locking ring design is easy to open and lets you see when basket needs cleaning
Large strainer basket is always locked in place
American design mechanical seal using carbon to ceramic sealing surfaces
Stainless steel shaft
High profile motor mounting base
Designed and manufactured to meet all CSA and ETL requirements
Fully factory tested
Technical Data:
1 H.P.
Voltage: 115/230
Hertz: 60
Amps: 9.7
Pump dimensions: 11.61""H x 22.1""W x 9.92""L
Pipe size: 1.5"" diameter
Note: pump only - hoses and attachments not included



SKU: POOL CENTRAL 72743
UPC: 762152345865",Quantity,,,,,,1,$197.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/q3zpafachyzkhwuvsik4h3ripgtxwefe.jpg?v=1582623855,q3zpafachyzkhwuvsik4h3ripgtxwefe.jpg,,,northlight800,q3zpafachyzkhwuvsik4h3ripgtxwefe.jpg
150' Commercial Grade Pure White LED Outdoor Christmas Rope Lights," NORTHLIGHT GVL-13-2-150FT-PW
UPC: 000088000107",Home|150' Commercial Grade Pure White LED Outdoor Christmas Rope Lights,"Current In Stock Quantity: 1
Quantity Due In: 0
Expected Arrival Date:
No big bulky wires like the old light rope and strings, this thin and soft rope light are quite lightweight, so it can be easily wrapped around the railing, tree trunk, tent, etc. Great for holiday, home and event decorating. Perfect light for indoor and outdoor use and display lighting.
Product features:
Light color: pure white
Tube color: clear
Spacing between each bulb: 2""
Total length: 150'
Approximate thickness: 0.5"" diameter
Wire gauge: 18
Additional product features:
Commercial grade rope lights
LED lights use up to 80% less energy
Super bright bulbs
Bulbs stay cool to the touch
Includes 3 plugs, 3 end-to-end connectors and mounting clips with screws
UL listed for indoor/outdoor use
120 volts, 60 hertz, .846 amps, 88.8 watts
Multi functional rope lights may be used in the following ways:
Use plug right out of the box for 150' of rope light
Cut to the desired length and used separately with any of the extra plugs or end connectors
Connected end-to-end with other rope lights (not to exceed 210 watts)



SKU: NORTHLIGHT GVL-13-2-150FT-PW
UPC: 000088000107",Quantity,,,,,,1,$129.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_gvl-13-2-150ft-pw_1.jpg?v=1582609435,northlight_gvl-13-2-150ft-pw_1.jpg,,,northlight800,northlight_gvl-13-2-150ft-pw_1.jpg
